Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-01-27 18:30:00+00:00,507.3,519.5,501.35,511.85,-0.19,-0.52,4197516.0,520.0102334858913,511.1081695190021,468.6147461519949,523.8055555555555,515.6775,470.035,54.375877352959414,15.606722454094836
2021-01-28 18:30:00+00:00,515.2,525.2,502.5,506.65,-1.02,-1.35,3822560.0,517.3381867887131,510.68358194576376,470.1063247342696,521.5111111111112,517.0325,472.282,51.99865546282382,13.474585595008534
2021-01-31 18:30:00+00:00,510.5,539.5,496.9,537.2,6.03,5.7,4004036.0,521.3105494309705,513.2089550937862,472.7374492544943,524.7722222222222,519.3349999999999,475.13599999999997,62.39914381129383,14.087588504898122
2021-02-01 18:30:00+00:00,542.05,566.9,540.8,564.2,5.03,4.69,5144708.0,529.8884395447764,518.0652450848542,476.32421595039654,528.561111111111,522.8199999999999,478.7049999999999,68.82761367547627,16.56116527469885
2021-02-02 18:30:00+00:00,568.0,576.6,558.35,566.6,0.43,0.09,6087209.0,537.2307516358211,522.6876026958205,479.8644427758712,530.7666666666667,526.43,482.27099999999996,69.32956542099063,18.50187453565718
2021-02-03 18:30:00+00:00,561.95,611.7,556.0,589.7,4.08,3.74,11184167.0,547.7246013086569,529.069735772409,484.17171952975866,536.6333333333333,531.37,485.884,73.71649462770637,21.654260714064435
2021-02-04 18:30:00+00:00,595.0,607.85,588.6,595.35,0.96,0.62,4754950.0,557.2496810469256,535.3821418893224,488.53165209721914,544.25,535.2325,489.647,74.67079142852685,24.32801899385288
2021-02-07 18:30:00+00:00,605.4,638.0,603.55,628.3,5.53,5.2,7085276.0,571.4597448375405,544.231461709387,494.0127637796811,556.9611111111112,540.7475,494.22799999999995,79.37411121766903,28.77409150372864
2021-02-08 18:30:00+00:00,631.45,641.9,621.0,629.85,0.25,-0.09,4510798.0,583.1377958700324,552.3856082132548,499.33971421969363,569.9666666666667,546.2825,498.786,79.56632754648606,32.053218495754095
2021-02-09 18:30:00+00:00,633.05,654.9,622.1,650.7,3.31,2.98,5991927.0,596.6502366960259,561.7488836215163,505.27541170127427,585.3944444444446,552.5475,503.832,81.99677857165105,35.92030410493908
2021-02-10 18:30:00+00:00,654.0,661.0,645.35,658.6,1.21,0.88,3688016.0,609.0401893568207,570.9727994670861,511.2881406541655,602.2777777777778,558.6750000000001,508.566,82.83010252228073,39.170923267634635
2021-02-11 18:30:00+00:00,657.0,724.45,655.2,718.95,9.16,8.83,16810897.0,631.0221514854566,585.0658661845065,519.4317429814531,622.4722222222222,568.0175,513.87,87.56526623442019,46.085557389203586
2021-02-14 18:30:00+00:00,725.0,787.95,707.65,763.45,6.19,5.86,21579566.0,657.5077211883653,602.0548313097917,529.0010863939452,644.6111111111112,579.825,520.188,89.79919433282006,54.52767178770682
2021-02-15 18:30:00+00:00,760.0,802.95,756.25,780.2,2.19,1.86,19426061.0,682.0461769506924,619.0210378517163,538.852024182418,668.3444444444444,593.4425,526.8729999999999,90.49162825556306,61.856648347358146
2021-02-16 18:30:00+00:00,787.15,802.0,782.25,785.45,0.67,0.34,8908279.0,702.726941560554,634.8714151991719,548.5225330380093,690.0944444444444,606.21,533.431,90.70460917227747,67.3126083488246
2021-02-17 18:30:00+00:00,787.25,824.5,786.0,808.2,2.9,2.56,9694238.0,723.8215532484433,651.3788994659174,558.7059631149502,713.7444444444444,619.2825,540.557,91.58430275434212,72.63494044856213
2021-02-18 18:30:00+00:00,813.0,831.0,729.5,781.9,-3.25,-3.59,20210882.0,735.4372425987547,663.8094804691633,567.4586704437756,730.8111111111111,631.5325,547.2130000000001,81.93109687003464,73.87910445321631
2021-02-21 18:30:00+00:00,786.0,813.0,780.55,805.9,3.07,2.74,10890564.0,749.5297940790038,677.3419109006716,576.8093108185295,750.3722222222223,645.4875,554.386,83.62706341804154,75.92647961978912
2021-02-22 18:30:00+00:00,814.8,827.3,789.0,799.65,-0.78,-1.11,9753081.0,759.5538352632029,688.9903003387028,585.5481613746656,766.9222222222221,659.775,561.383,81.48219010915919,76.16671395690696
2021-02-23 18:30:00+00:00,806.0,812.05,795.45,805.2,0.69,0.36,4626257.0,768.6830682105624,700.0578907826359,594.1619589678161,783.2111111111112,674.3950000000001,568.384,81.92551127680127,75.92967004488355
2021-02-24 18:30:00+00:00,814.0,862.4,809.0,843.5,4.76,4.42,12118095.0,783.64645456845,713.7190440414325,603.9399213612351,797.0500000000001,690.9775000000001,576.005,84.6555598230251,77.93392715033644
2021-02-25 18:30:00+00:00,833.9,861.0,819.85,833.65,-1.17,-1.5,11355426.0,793.6471636547601,725.1410398470105,612.948159739226,804.8499999999999,707.3275000000001,583.413,81.25630623414546,77.83032314862214
2021-02-28 18:30:00+00:00,840.75,860.95,836.45,851.5,2.14,1.81,5996840.0,805.2177309238082,737.1752265282475,622.3031338670994,812.7722222222222,723.0425,591.257,82.61839272364261,78.28612829658243
2021-03-01 18:30:00+00:00,857.4,876.5,852.25,872.55,2.47,2.14,5116413.0,818.6841847390466,750.068062096986,632.1167364605466,822.45,738.4599999999999,599.605,84.08698283435187,79.43029326097769
2021-03-02 18:30:00+00:00,880.45,944.9,872.85,915.35,4.91,4.57,11670544.0,838.0173477912374,765.8091990401301,643.2239232660154,834.3555555555556,755.8974999999999,609.328,86.57136734148112,82.83577528993715
2021-03-03 18:30:00+00:00,910.0,938.7,905.4,918.4,0.33,0.0,8141787.0,854.0938782329899,780.3416562744035,654.0151419614658,849.5222222222222,772.3325,618.52,86.73035605841079,84.80319539479217
2021-03-04 18:30:00+00:00,918.0,934.0,888.3,909.9,-0.93,-1.26,7109101.0,865.255102586392,792.6805461530317,664.0498422767024,861.0777777777778,788.0600000000001,627.446,83.75427163639523,84.70014054366959
2021-03-07 18:30:00+00:00,918.1,926.4,905.1,910.2,0.03,-0.3,3904469.0,874.2440820691136,803.8728750908383,673.7027896384004,873.3611111111111,802.155,636.177,83.7754325423521,83.67808742049749
2021-03-08 18:30:00+00:00,918.0,928.4,893.6,905.2,-0.55,-0.88,5561849.0,880.435265655291,813.5230774631394,682.7811116133652,884.4722222222222,815.9225,644.464,81.86157934547387,81.52487671236543
2021-03-09 18:30:00+00:00,911.0,914.1,888.7,898.15,-0.78,-1.11,5465016.0,883.9782125242328,821.5827843714119,691.2269503736254,890.5444444444444,828.2950000000001,652.6429999999999,79.11706254557346,78.34643667935757
2021-03-11 18:30:00+00:00,905.0,923.8,889.3,894.1,-0.45,-0.78,6049852.0,886.0025700193863,828.4891858598489,699.1827562413264,897.2611111111112,840.0699999999999,660.842,77.50941506803571,74.64029207595433
2021-03-14 18:30:00+00:00,898.75,904.0,874.5,896.2,0.23,-0.1,5235064.0,888.0420560155092,834.9378348255776,706.9089226632351,902.2277777777778,848.9325000000001,669.175,77.76174589572545,71.05353727755062
2021-03-15 18:30:00+00:00,900.7,904.4,888.05,897.8,0.18,-0.16,2555026.0,889.9936448124074,840.9247076993322,714.394847264677,905.0333333333333,855.65,677.308,77.96459633089015,67.56131015882909
2021-03-16 18:30:00+00:00,898.0,905.4,865.0,873.9,-2.66,-3.0,3886557.0,886.774915849926,844.0652117279672,720.6499512935131,900.4277777777778,860.335,684.8960000000001,67.9882459466346,62.14875261386112
2021-03-17 18:30:00+00:00,876.0,891.0,857.75,871.05,-0.33,-0.66,4465851.0,883.6299326799408,846.6351915633988,726.5479924192578,895.1666666666666,864.615,692.429,66.88908533044216,56.97254653032371
2021-03-18 18:30:00+00:00,866.0,895.4,840.2,889.65,2.14,1.8,4794995.0,884.8339461439527,850.7318399859323,732.9441495792869,892.9166666666666,868.6875,700.404,70.26748996220772,53.751615307833504
2021-03-21 18:30:00+00:00,892.9,1003.0,883.45,991.05,11.4,11.06,22596465.0,906.0771569151623,864.0954742729864,743.0659476350012,901.9,879.1450000000001,709.863,81.40593433527819,58.70442856305817
2021-03-22 18:30:00+00:00,999.0,1086.7,991.05,1058.4,6.8,6.46,31098225.0,936.5417255321299,882.6006671993686,755.4319889042168,918.9222222222221,891.7700000000001,720.6709999999999,85.33550002851536,67.28849104435312
2021-03-23 18:30:00+00:00,1063.0,1093.0,1018.4,1025.45,-3.11,-3.45,22877032.0,954.323380425704,896.2053655613335,766.0209305158162,933.0666666666667,903.0599999999998,730.797,76.78575161680844,70.61858568303887
2021-03-24 18:30:00+00:00,1032.95,1041.45,977.0,981.55,-4.28,-4.61,13139164.0,959.7687043405633,904.3334259840635,774.473050887745,942.7833333333333,911.8775000000002,739.92,67.13489824571008,68.92086967992327
2021-03-25 18:30:00+00:00,1000.0,1018.45,978.0,988.3,0.69,0.35,9396506.0,965.4749634724507,912.3302425570099,782.8584214411668,953.0166666666667,919.1175000000001,748.965,67.80493453686435,67.34378882642909
2021-03-29 18:30:00+00:00,1004.0,1042.45,988.0,1031.55,4.38,4.04,10470731.0,978.6899707779605,923.684505170628,792.6110323650427,967.8777777777777,929.0125,758.9540000000001,71.77553417242012,68.79087603435892
2021-03-30 18:30:00+00:00,1038.0,1053.15,1016.6,1031.15,-0.04,-0.37,6440569.0,989.1819766223684,933.9193142019967,801.9655016840607,985.3499999999999,937.9950000000001,769.031,71.68747620841063,69.10878337921156
2021-03-31 18:30:00+00:00,1043.4,1116.05,1035.0,1107.2,7.38,7.04,12713083.0,1012.7855812978949,950.4222366589494,813.9354820101759,1011.5888888888888,949.7275,781.018,77.37166732970104,74.63695826900528
2021-04-04 18:30:00+00:00,1127.0,1150.0,1098.85,1138.25,2.8,2.47,15795720.0,1037.8784650383159,968.3105950723827,826.6536984019336,1039.211111111111,960.8724999999998,793.181,79.20715345327422,80.59450887190349
2021-04-05 18:30:00+00:00,1153.4,1241.0,1142.5,1225.4,7.66,7.32,21496457.0,1075.3827720306526,992.7953003035843,842.2908082685244,1065.25,976.2225000000001,806.7540000000001,83.3013628359048,91.2957863086823
2021-04-06 18:30:00+00:00,1233.4,1251.6,1108.0,1165.55,-4.88,-5.22,23007694.0,1093.4162176245222,1009.2481288461001,854.9676393168177,1077.1555555555556,989.0049999999999,819.327,72.71255742857616,93.86521123711384
2021-04-07 18:30:00+00:00,1162.5,1191.0,1137.75,1162.5,-0.26,-0.6,12404773.0,1107.2329740996179,1023.8435451464716,867.0277318926288,1092.3833333333334,1001.6199999999999,832.0409999999999,72.2088185535918,94.56529958574708
2021-04-08 18:30:00+00:00,1163.4,1228.0,1151.2,1201.4,3.35,3.01,12923020.0,1126.0663792796943,1040.7536837039504,880.1403698576238,1116.8111111111111,1016.4300000000001,845.791,74.62351203759346,97.13926852458212
2021-04-11 18:30:00+00:00,1177.4,1177.4,1061.4,1074.4,-10.57,-10.9,13690016.0,1115.7331034237554,1043.9580947797647,887.7583945690895,1126.377777777778,1025.2424999999998,857.023,57.16140338345645,87.91785651341763
2021-04-12 18:30:00+00:00,1077.0,1116.3,1051.05,1106.35,2.97,2.64,12137329.0,1113.8564827390044,1049.9001809912156,896.3306143899096,1134.6888888888889,1035.855,868.913,59.715353351534176,82.23990856719581
2021-04-14 18:30:00+00:00,1095.0,1144.9,1081.35,1129.95,2.13,1.8,9350889.0,1117.0751861912036,1057.5239732777666,905.4921589236387,1145.6666666666667,1047.5425,881.3789999999999,61.539332187770626,78.73678799887739
2021-04-15 18:30:00+00:00,1130.0,1192.0,1112.0,1159.0,2.57,2.24,10661068.0,1125.460148952963,1067.1883567751222,915.4336428874177,1151.4222222222224,1060.6025000000002,893.815,63.71705019065991,77.41227145106222
2021-04-18 18:30:00+00:00,1100.0,1153.0,1089.0,1136.35,-1.95,-2.29,8565063.0,1127.6381191623705,1073.7751799393964,924.0970294408522,1151.2111111111112,1073.725,905.258,60.82520427076458,73.68551607655127
2021-04-19 18:30:00+00:00,1156.85,1177.7,1125.05,1142.75,0.56,0.23,8261172.0,1130.6604953298963,1080.3442104213586,932.6716557372895,1142.0277777777778,1087.31,916.7810000000001,61.358865688425645,70.43651381929544
2021-04-21 18:30:00+00:00,1134.0,1169.0,1123.0,1157.8,1.32,0.98,7124786.0,1136.088396263917,1087.7209522859912,941.5002182573958,1141.1666666666667,1100.7175,928.143,62.64747205763218,68.28887371666724
2021-04-22 18:30:00+00:00,1161.0,1182.9,1145.65,1157.6,-0.02,-0.35,6167151.0,1140.3907170111338,1094.3760996873254,949.9747195022038,1140.6222222222223,1109.045,939.3879999999999,62.61758763165475,65.81207450558622
2021-04-25 18:30:00+00:00,1160.0,1197.9,1160.0,1173.35,1.36,1.03,6939823.0,1146.9825736089072,1101.8974235266278,958.734534423686,1137.5055555555555,1114.7925,950.2890000000001,64.07110579782716,64.3779774085217
2021-04-26 18:30:00+00:00,1184.7,1213.5,1181.0,1191.15,1.52,1.18,7109421.0,1155.8160588871258,1110.3976689050442,967.8488664070709,1150.4777777777776,1123.0775,961.515,65.69456078496299,63.94068791756217
2021-04-27 18:30:00+00:00,1207.95,1213.95,1180.75,1185.2,-0.5,-0.83,5020151.0,1161.6928471097008,1117.5217004378972,976.3724402734603,1159.2388888888888,1133.2599999999998,972.205,64.64308298382794,62.39476950820563
2021-04-28 18:30:00+00:00,1196.55,1212.65,1178.0,1182.3,-0.24,-0.58,4070698.0,1165.8142776877608,1123.6910623009546,984.4480308509717,1165.0555555555557,1142.96,982.679,64.10453406504035,60.2411893355395
2021-04-29 18:30:00+00:00,1171.0,1200.95,1143.0,1158.7,-2.0,-2.33,4232500.0,1164.3914221502087,1127.0252468437209,991.2814414058355,1165.0222222222221,1149.3174999999999,991.474,59.74253626854659,55.984781059683655
2021-05-02 18:30:00+00:00,1145.1,1264.4,1122.65,1255.55,8.36,8.02,11276228.0,1182.623137720167,1139.2656995252712,1001.6449142918812,1178.2666666666667,1160.5375,1001.3159999999999,69.04997199304407,59.73791097393132
2021-05-03 18:30:00+00:00,1285.0,1298.95,1241.85,1262.5,0.55,0.22,10271516.0,1198.5985101761337,1151.0022995704835,1011.8745254961211,1191.572222222222,1168.3025000000002,1010.962,69.5932516929291,62.55203941416585
2021-05-04 18:30:00+00:00,1274.4,1288.25,1240.25,1267.5,0.4,0.06,7805805.0,1212.378808140907,1162.097318659009,1021.899053908038,1203.7611111111112,1174.765,1020.6029999999998,70.00122878690948,64.44285754353314
2021-05-05 18:30:00+00:00,1272.35,1311.85,1263.0,1286.75,1.52,1.19,6240535.0,1227.2530465127256,1173.9690025962464,1032.2853655194874,1218.111111111111,1177.8325,1030.174,71.58212311815662,66.72548875550433
2021-05-06 18:30:00+00:00,1305.0,1322.4,1290.45,1298.9,0.94,0.61,4584524.0,1241.5824372101806,1185.8671928251752,1042.7408413814683,1232.0611111111111,1184.5,1040.514,72.56485897149554,68.7227013716581
2021-05-09 18:30:00+00:00,1294.9,1314.0,1286.3,1304.1,0.4,0.07,3892338.0,1254.0859497681445,1197.1274601751586,1052.9902201508226,1244.611111111111,1191.5800000000002,1050.4779999999998,72.99528304288515,69.91911921768587
2021-05-10 18:30:00+00:00,1292.0,1326.0,1284.0,1303.5,-0.05,-0.38,4744734.0,1263.9687598145156,1207.258178253715,1062.8141330860844,1257.7555555555557,1196.685,1060.555,72.85325604380458,70.01182129969948
2021-05-11 18:30:00+00:00,1311.0,1328.5,1278.6,1285.8,-1.36,-1.69,4143731.0,1268.3350078516125,1214.738351753361,1071.55867688663,1269.2555555555555,1207.255,1070.167,68.61210668118221,67.87462981068234
2021-05-13 18:30:00+00:00,1300.0,1302.0,1213.35,1220.35,-5.09,-5.42,6377643.0,1258.7380062812902,1215.2727944435171,1077.3936307342133,1276.1055555555556,1212.955,1077.704,55.69966792157835,60.20560935848175
2021-05-16 18:30:00+00:00,1230.0,1299.0,1227.45,1289.1,5.63,5.3,7782732.0,1264.8104050250322,1222.3039568774677,1085.6958412936558,1279.8333333333333,1220.9125,1086.8129999999999,63.475391673563436,58.99534422517945
2021-05-17 18:30:00+00:00,1314.95,1344.95,1302.0,1326.7,2.92,2.58,6531595.0,1277.188324020026,1232.246437174852,1095.146984772336,1286.9666666666665,1229.2975,1096.317,66.89750505862997,60.37424938598019
2021-05-18 18:30:00+00:00,1350.0,1351.55,1283.9,1294.7,-2.41,-2.75,9925284.0,1280.6906592160208,1238.1943955391516,1102.9725932126366,1289.9888888888888,1237.215,1104.76,61.60712821112542,58.213856000442775
2021-05-19 18:30:00+00:00,1301.3,1320.0,1283.95,1302.0,0.56,0.23,5837747.0,1284.9525273728168,1244.2711197735182,1110.777589557239,1291.6833333333334,1245.1775,1112.493,62.33881999179269,56.44017051604237
2021-05-20 18:30:00+00:00,1320.0,1336.0,1300.05,1315.1,1.01,0.67,8314215.0,1290.9820218982534,1251.0167274141356,1118.7902331040139,1293.4833333333333,1253.0425,1120.427,63.67663710304188,55.45235231013294
2021-05-23 18:30:00+00:00,1321.7,1328.65,1303.0,1306.8,-0.63,-0.96,7913411.0,1294.1456175186026,1256.3294200413607,1126.1631651391506,1293.7833333333333,1260.5025,1128.365,62.16977470132181,53.38437676635613
2021-05-24 18:30:00+00:00,1314.35,1322.0,1272.9,1282.75,-1.84,-2.17,3697062.0,1291.8664940148822,1258.8456657517074,1132.303825329772,1291.4777777777776,1265.9725,1135.816,57.89460604710995,49.237280522469746
2021-05-25 18:30:00+00:00,1288.95,1326.85,1254.25,1322.8,3.12,2.79,5630730.0,1298.0531952119056,1264.9365547277353,1139.774263552134,1295.5888888888887,1272.5549999999998,1144.1680000000001,62.51712761403515,48.621894228570454
2021-05-26 18:30:00+00:00,1329.5,1342.0,1304.25,1325.8,0.23,-0.11,36690935.0,1303.6025561695246,1270.7330733250938,1147.0693904716582,1307.3055555555557,1279.585,1152.721,62.84616727582454,47.82497454840927
2021-05-27 18:30:00+00:00,1311.6,1330.45,1298.0,1302.6,-1.75,-2.08,2979585.0,1303.4020449356196,1273.768018722704,1153.168630061005,1308.8055555555557,1285.6,1160.8909999999998,58.56460727378716,44.804881071947875
2021-05-30 18:30:00+00:00,1307.05,1321.5,1292.0,1316.3,1.05,0.72,2709718.0,1305.9816359484958,1277.818683606256,1159.5659386860634,1307.65,1293.48,1169.2930000000001,60.285256202663476,43.02099152689175
2021-05-31 18:30:00+00:00,1319.9,1430.0,1309.05,1416.25,7.59,7.26,10018645.0,1328.0353087587966,1291.002618500898,1169.6319803062179,1321.1555555555556,1301.5149999999999,1179.662,70.05515038741856,49.10630893145594
2021-06-01 18:30:00+00:00,1425.55,1557.0,1413.0,1546.75,9.21,8.88,24541949.0,1371.7782470070374,1315.359511977003,1184.4209222549937,1348.35,1315.7275,1193.119,77.75105812884901,63.72464810675319
2021-06-02 18:30:00+00:00,1564.0,1623.8,1553.0,1583.1,2.35,2.02,19107244.0,1414.04259760563,1340.8586060744312,1200.0553958920527,1378.1277777777777,1331.5075,1207.36,79.3435321789467,77.35127112891792
2021-06-03 18:30:00+00:00,1605.0,1713.55,1585.8,1700.95,7.44,7.11,21102075.0,1471.4240780845041,1375.153024543533,1219.698321543345,1421.9222222222222,1352.2175,1223.586,83.4735538508838,96.54704391119571
2021-06-06 18:30:00+00:00,1715.0,1717.2,1613.0,1624.3,-4.51,-4.84,15350263.0,1501.9992624676033,1398.8813079203396,1235.5650540318413,1459.8722222222223,1368.4875,1236.251,73.21960996227166,104.37168590402098
2021-06-07 18:30:00+00:00,1633.0,1668.0,1602.45,1636.45,0.75,0.41,12410257.0,1528.8894099740826,1421.5068976422122,1251.2860323051025,1494.7222222222222,1385.105,1247.8120000000001,73.76965076571896,110.28191326701472
2021-06-08 18:30:00+00:00,1640.0,1649.45,1571.85,1594.65,-2.55,-2.89,11614666.0,1542.0415279792662,1437.9967169143824,1264.7512859401966,1524.5944444444442,1399.6625,1259.196,68.55302903640452,110.3211864059183
2021-06-09 18:30:00+00:00,1612.0,1630.0,1591.0,1612.0,1.09,0.75,5362307.0,1556.0332223834132,1454.5684581606315,1278.3688825699928,1558.9722222222222,1415.9724999999999,1271.805,69.51659827895008,110.47878004573295
2021-06-10 18:30:00+00:00,1615.1,1620.1,1575.25,1601.6,-0.65,-0.98,5355387.0,1565.1465779067305,1468.5714621453333,1291.044612665287,1590.6722222222222,1435.035,1284.0710000000001,68.16824174189688,108.51360378010918
2021-06-13 18:30:00+00:00,1441.45,1529.95,1201.2,1501.45,-6.25,-6.59,43530006.0,1552.4072623253844,1471.7027514648255,1299.295804325472,1600.138888888889,1445.6525,1293.469,56.75251329050665,97.74813971125741
2021-06-14 18:30:00+00:00,1550.95,1572.6,1477.2,1538.85,2.49,2.16,22320542.0,1549.6958098603077,1478.0977275157945,1308.6900865087869,1599.2611111111112,1456.26,1303.623,59.4813752398861,91.18319618482087
2021-06-15 18:30:00+00:00,1510.0,1538.2,1409.3,1448.3,-5.88,-6.22,12626149.0,1529.4166478882464,1475.2598487047665,1314.1649850770698,1584.2833333333333,1463.94,1310.445,51.0779608754869,77.77723534576285
2021-06-16 18:30:00+00:00,1380.0,1436.0,1303.5,1367.7,-5.57,-5.9,27926070.0,1497.0733183105972,1465.0160535900268,1316.2643974269888,1547.2555555555557,1467.225,1315.0339999999999,44.98567480882891,59.95800978415605
2021-06-17 18:30:00+00:00,1350.0,1504.0,1332.55,1487.5,8.76,8.43,30526777.0,1495.1586546484778,1467.1573818195482,1322.9795190965185,1532.0555555555557,1475.8449999999998,1320.276,53.80521845581322,54.87049107025723
2021-06-20 18:30:00+00:00,1490.0,1582.0,1444.85,1540.0,3.53,3.2,21101083.0,1504.1269237187823,1474.0947740272104,1331.4901261907728,1521.338888888889,1487.5049999999999,1327.765,57.0544152274552,54.44727280643019
2021-06-21 18:30:00+00:00,1554.05,1582.0,1531.8,1541.6,0.1,-0.23,12069983.0,1511.621538975026,1480.523843167476,1339.7297290852523,1515.4444444444443,1500.4474999999998,1335.3470000000002,57.15332644973848,53.62284513184886
2021-06-22 18:30:00+00:00,1560.1,1569.95,1481.3,1504.75,-2.39,-2.72,12679703.0,1510.247231180021,1482.831096199145,1346.2011122583797,1503.5277777777778,1509.5449999999998,1341.4140000000002,54.06485034229589,49.42623831977676
2021-06-23 18:30:00+00:00,1509.95,1519.0,1488.05,1508.5,0.25,-0.08,7261764.0,1509.8977849440168,1485.2757537039884,1352.565774522757,1493.1833333333334,1518.6799999999998,1350.096,54.335284749861735,45.87418183373984
2021-06-24 18:30:00+00:00,1525.0,1534.0,1501.0,1519.45,0.73,0.39,4962963.0,1511.8082279552136,1488.530443827418,1359.1102539532371,1495.1833333333334,1529.5225,1358.3580000000002,55.165323534301955,43.44195316993614
2021-06-27 18:30:00+00:00,1524.9,1565.0,1518.2,1525.75,0.41,0.08,6178022.0,1514.5965823641711,1492.075163462902,1365.645145955071,1493.7277777777776,1539.995,1366.274,55.66464352098273,41.54386002114484
2021-06-28 18:30:00+00:00,1526.0,1548.7,1513.0,1523.55,-0.14,-0.48,5551918.0,1516.387265891337,1495.0727669426255,1371.8374931725193,1502.0888888888887,1545.36,1373.565,55.432478907531674,39.40781712655166
2021-06-29 18:30:00+00:00,1539.0,1539.0,1502.7,1507.55,-1.05,-1.38,3256147.0,1514.6198127130697,1496.2610748528518,1377.159552263793,1517.6277777777777,1543.4,1380.989,53.67899042569285,36.00883403675289
2021-06-30 18:30:00+00:00,1509.55,1522.55,1482.9,1490.25,-1.15,-1.48,3759914.0,1509.7458501704557,1495.6885915335324,1381.5944717828602,1517.9333333333334,1538.7575000000002,1387.9389999999999,51.77201757191371,31.555399034355105
2021-07-01 18:30:00+00:00,1490.25,1507.7,1411.55,1422.05,-4.58,-4.91,6653653.0,1492.2066801363646,1488.6753923398628,1383.1809630854932,1504.8277777777776,1524.8125,1393.224,44.98701109704352,22.2661790292359
2021-07-04 18:30:00+00:00,1427.0,1443.95,1350.6,1394.35,-1.95,-2.28,12239845.0,1472.6353441090919,1479.6920216408282,1383.618964533121,1488.4666666666667,1513.315,1397.9589999999998,42.547996661124266,12.524867868196907
2021-07-05 18:30:00+00:00,1400.9,1444.15,1378.75,1414.8,1.47,1.13,9485434.0,1461.0682752872735,1473.5118291036065,1384.8417502377047,1478.4722222222222,1502.2324999999998,1402.7880000000002,44.92211683272714,6.381391968599928
2021-07-06 18:30:00+00:00,1420.0,1437.1,1385.0,1425.65,0.77,0.43,5549751.0,1453.984620229819,1468.9535596651679,1386.4420737577948,1469.2666666666669,1493.7825,1407.4779999999998,46.19257634231907,2.3609320248287986
2021-07-07 18:30:00+00:00,1420.0,1445.0,1411.8,1425.9,0.02,-0.32,3898830.0,1448.3676961838553,1464.8532206494376,1387.989443414352,1458.8722222222223,1484.4775000000002,1412.292,46.22335659870061,-0.7959631678670576
2021-07-08 18:30:00+00:00,1425.9,1456.6,1416.45,1431.35,0.38,0.05,4502324.0,1444.9641569470843,1461.6624377304436,1389.689857398103,1448.3833333333334,1475.965,1417.273,46.9359982640197,-2.82548546222597
2021-07-11 18:30:00+00:00,1442.0,1447.0,1414.15,1420.7,-0.74,-1.08,2557189.0,1440.1113255576677,1457.7612531846871,1390.9059414217068,1436.9555555555555,1471.9275,1422.513,45.662566651047975,-5.232940416925885
2021-07-12 18:30:00+00:00,1433.0,1433.0,1385.2,1417.7,-0.21,-0.54,4157955.0,1435.6290604461342,1453.9458957385264,1391.9566888169338,1426.9722222222222,1465.8700000000001,1425.7559999999999,45.28980915237665,-7.298804664432737
2021-07-13 18:30:00+00:00,1449.0,1449.0,1397.8,1402.05,-1.1,-1.44,3859529.0,1428.9132483569074,1449.0034294777145,1392.35250494176,1417.1722222222222,1463.5575000000001,1428.5469999999998,43.30384983231682,-10.08261506160261
2021-07-14 18:30:00+00:00,1399.0,1429.0,1393.4,1407.95,0.42,0.09,2728305.0,1424.720598685526,1445.0935790512656,1392.9641714146321,1415.6055555555556,1465.5700000000002,1431.3559999999998,44.29555384695827,-11.67810622677439
2021-07-15 18:30:00+00:00,1409.0,1415.0,1388.25,1395.5,-0.88,-1.22,2134914.0,1418.8764789484208,1440.3703810463833,1393.063615672882,1415.7333333333333,1460.97,1433.5309999999997,42.60214437625658,-13.788213478954503
2021-07-18 18:30:00+00:00,1390.0,1412.65,1332.75,1380.6,-1.07,-1.4,6190302.0,1411.2211831587365,1434.6779638038706,1392.5748464308083,1411.9333333333334,1453.0,1435.165,40.601606991915894,-16.472904762241114
2021-07-19 18:30:00+00:00,1340.0,1382.9,1336.1,1365.7,-1.08,-1.41,4529933.0,1402.1169465269893,1428.1086339177878,1391.5209308845021,1405.2722222222221,1444.2050000000002,1436.397,38.647187483252324,-19.577173947012852
2021-07-21 18:30:00+00:00,1375.0,1424.9,1340.5,1416.75,3.74,3.4,5009804.0,1405.0435572215915,1427.0268592589507,1392.5103061439333,1404.2555555555555,1439.805,1438.6619999999998,47.90059141849223,-17.71382730890491
2021-07-22 18:30:00+00:00,1430.0,1434.85,1386.2,1401.65,-1.07,-1.4,4694140.0,1404.3648457772733,1424.610015520003,1392.868725510838,1400.9555555555555,1434.4625,1440.9790000000003,45.7047823529509,-17.25663176840567
2021-07-25 18:30:00+00:00,1399.8,1416.8,1392.0,1403.9,0.16,-0.17,2054318.0,1404.2718766218186,1422.6376330895264,1393.301324510413,1399.088888888889,1428.685,1444.65,46.10126349614483,-16.522286182334483
2021-07-26 18:30:00+00:00,1403.9,1424.6,1378.15,1396.75,-0.51,-0.84,2978042.0,1402.767501297455,1420.1721442238572,1393.4365666864753,1396.7611111111112,1422.2350000000001,1446.8029999999999,44.97727389164226,-16.329026407693846
2021-07-27 18:30:00+00:00,1406.85,1424.8,1378.6,1399.9,0.23,-0.11,3188606.0,1402.1940010379642,1418.2414638215853,1393.6900346595548,1396.5222222222224,1416.0525000000002,1448.2669999999998,45.606469825556516,-15.740244232033092
