Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2018-07-04 18:30:00+00:00,263.5,263.75,252.55,261.55,-2.06,-2.1,20820454.0,272.7354862722352,283.75500343286,302.17954169759975,270.52222222222224,290.69500000000005,303.611,29.466961696650884,-11.555654457151547
2018-07-05 18:30:00+00:00,262.0,272.5,261.85,270.85,3.56,3.52,19215897.0,272.35838901778817,282.5259554868734,300.95093221926254,268.4611111111111,288.73999999999995,302.423,38.17929486309451,-11.145485844493237
2018-07-08 18:30:00+00:00,274.6,277.0,272.05,273.5,0.98,0.94,9387556.0,272.58671121423055,281.66634067859974,299.87442507340916,268.0888888888889,286.92749999999995,301.155,40.43699416022683,-10.485718574239627
2018-07-09 18:30:00+00:00,274.9,276.9,272.9,275.45,0.71,0.67,6351033.0,273.1593689713844,281.0743082330188,298.9166044822951,268.5777777777778,285.31000000000006,299.856,42.11229158833152,-9.69375597134308
2018-07-10 18:30:00+00:00,276.4,276.4,267.1,267.8,-2.78,-2.82,7356582.0,272.08749517710754,279.8100884013028,297.69634548298944,269.07222222222225,283.28000000000003,298.491,37.63957358663922,-9.573058707291977
2018-07-11 18:30:00+00:00,269.6,272.0,265.5,266.1,-0.63,-0.68,8573517.0,270.8899961416861,278.5043656964168,296.4572731111075,268.71666666666664,281.29,297.143,36.70657983976956,-9.505013173265752
2018-07-12 18:30:00+00:00,267.3,269.4,262.7,263.6,-0.94,-0.98,8352827.0,269.4319969133489,277.08490229675806,295.16875259694643,268.37222222222226,279.32250000000005,295.72700000000003,35.320044168955164,-9.54281210617097
2018-07-15 18:30:00+00:00,260.5,260.8,250.5,252.1,-4.36,-4.4,11067012.0,265.96559753067913,274.7053877923049,293.4797819068701,266.4444444444445,276.4875,294.06600000000003,29.752614099988975,-10.381055576610436
2018-07-16 18:30:00+00:00,253.0,259.0,252.3,257.95,2.32,2.28,6350966.0,264.3624780245433,273.1096365739902,292.08645712620853,265.43333333333334,274.1325,292.582,35.33648714736121,-10.452829742036045
2018-07-17 18:30:00+00:00,259.45,259.45,247.3,251.85,-2.36,-2.41,9348644.0,261.85998241963466,271.0849092812292,290.5085568467494,264.35555555555555,271.445,290.78,32.44077589760252,-10.876552182275134
2018-07-18 18:30:00+00:00,254.0,257.85,251.2,252.5,0.26,0.22,9556686.0,259.98798593570774,269.31491792111217,289.0180252057004,262.31666666666666,268.71999999999997,289.158,33.070165890477426,-11.032727288647322
2018-07-19 18:30:00+00:00,252.7,254.0,251.0,253.4,0.36,0.32,6422014.0,258.6703887485662,267.7992114524348,287.6212399035161,260.0833333333333,265.98999999999995,287.61,33.98718267460728,-10.957562744766335
2018-07-22 18:30:00+00:00,254.95,259.5,251.1,258.75,2.11,2.07,8891743.0,258.68631099885295,266.93738179029816,286.48903441710365,258.2277777777778,264.4575,286.313,39.310327543304346,-10.347020008167078
2018-07-23 18:30:00+00:00,258.75,263.75,257.1,258.8,0.02,-0.02,9906160.0,258.7090487990824,266.162393048365,285.4031899301584,257.2277777777778,263.55499999999995,285.28700000000003,39.35954321165094,-9.746771197348096
2018-07-24 18:30:00+00:00,260.0,261.7,256.1,257.85,-0.37,-0.41,6721386.0,258.5372390392659,265.3707365675684,284.32267267799534,256.31111111111113,262.89500000000004,284.239,38.717107343180594,-9.241199950155476
2018-07-25 18:30:00+00:00,260.1,263.0,257.5,258.25,0.16,0.11,8817721.0,258.4797912314127,264.6925711801809,283.3002149259171,255.71666666666664,262.64,283.106,39.167340632671895,-8.707875469304781
2018-07-26 18:30:00+00:00,259.1,269.7,258.55,268.15,3.83,3.79,15275469.0,260.41383298513017,265.0218501154018,282.7060888503909,257.5,262.5825,282.377,49.12893901496025,-7.401050015996589
2018-07-29 18:30:00+00:00,267.75,271.65,266.2,267.5,-0.24,-0.28,7801098.0,261.83106638810415,265.2578643901254,282.1097716405717,258.56111111111113,262.6225,281.809,48.566606967787095,-6.344693321627005
2018-07-30 18:30:00+00:00,268.95,270.45,262.2,264.1,-1.27,-1.31,10026055.0,262.2848531104833,265.14759159106586,281.4035060860395,259.9222222222222,262.355,280.93699999999995,45.62484776047829,-5.71598430670349
2018-07-31 18:30:00+00:00,250.0,268.0,250.0,265.05,0.36,0.32,53282545.0,262.83788248838664,265.1382971538215,280.76219212188107,261.31666666666666,262.255,280.04900000000004,46.59816608875785,-5.082483120575887
2018-08-01 18:30:00+00:00,263.45,266.45,258.7,260.85,-1.58,-1.63,17421472.0,262.4403059907093,264.7298879010766,279.9813218425916,262.1444444444444,262.21999999999997,279.493,42.938731455418036,-4.863272981922364
2018-08-02 18:30:00+00:00,262.15,263.85,257.6,258.45,-0.92,-0.96,9044248.0,261.64224479256745,264.13180333906934,279.13695628013704,262.11111111111114,261.6,278.779,40.959283208534856,-4.827558223924086
2018-08-05 18:30:00+00:00,259.95,261.8,252.5,254.05,-1.7,-1.74,11371744.0,260.12379583405396,263.1716315924913,278.1531540730728,261.5833333333333,260.62749999999994,277.934,37.54230655546541,-5.0955588183821305
2018-08-06 18:30:00+00:00,255.2,256.0,250.55,251.6,-0.96,-1.0,14490829.0,258.4190366672432,262.0695714408254,277.1118539133445,260.8888888888889,259.435,277.073,35.75372381370049,-5.442903343175431
2018-08-07 18:30:00+00:00,253.5,258.25,251.85,255.15,1.41,1.37,16125867.0,257.76522933379454,261.4105646369373,276.25060474027214,260.5444444444445,258.80249999999995,276.398,40.199426215111075,-5.369821095156738
2018-08-08 18:30:00+00:00,256.65,260.4,255.5,257.85,1.06,1.02,7777719.0,257.7821834670356,261.07146324294325,275.5290123975164,259.40000000000003,258.39,275.905,43.40699009315247,-5.0359837658525635
2018-08-09 18:30:00+00:00,257.25,258.65,249.55,250.1,-3.01,-3.05,14606037.0,256.2457467736285,260.0265619817106,274.5317962250648,257.4666666666667,257.71500000000003,275.163,37.23355253389334,-5.3352737925703195
2018-08-12 18:30:00+00:00,249.25,249.7,243.1,248.7,-0.56,-0.6,13877900.0,254.73659741890285,258.94784179297625,273.5187846083956,255.7555555555556,257.545,274.404,36.23110874639511,-5.620640351479494
2018-08-13 18:30:00+00:00,248.6,249.85,247.2,248.8,0.04,0.0,9171033.0,253.5492779351223,257.98138066983563,272.5494205061056,253.95000000000002,257.08750000000003,273.681,36.362901814720516,-5.772188050323081
2018-08-15 18:30:00+00:00,245.8,252.8,245.25,251.3,1.0,0.96,14148347.0,253.09942234809785,257.34505870127987,271.71610989802303,252.88888888888889,257.06,272.79400000000004,39.7172010535838,-5.625711882176887
2018-08-16 18:30:00+00:00,253.7,260.1,253.0,258.25,2.77,2.73,16117660.0,254.1295378784783,257.43124358687226,271.1880271569241,252.86666666666667,257.34749999999997,271.851,47.93355011918577,-4.892424720442136
2018-08-19 18:30:00+00:00,261.85,271.85,259.2,270.1,4.59,4.55,25576718.0,257.32363030278265,258.63779181669395,271.14535942528005,254.64999999999998,258.1825,271.05400000000003,58.35573750999511,-3.3168587137217855
2018-08-20 18:30:00+00:00,271.85,274.7,266.7,268.8,-0.48,-0.52,19505584.0,259.6189042422261,259.605621167485,271.05338454585734,256.56111111111113,258.685,270.235,57.00757221752192,-2.148345646191956
2018-08-22 18:30:00+00:00,269.2,269.2,256.0,256.9,-4.43,-4.47,18667622.0,259.0751233937809,259.34794296105787,270.4983498577845,256.75555555555553,258.59000000000003,269.217,46.43276579487102,-2.1576491329285545
2018-08-23 18:30:00+00:00,257.0,258.65,255.0,255.5,-0.54,-0.59,8703468.0,258.3600987150248,258.9814722028619,269.91017927512627,256.4944444444444,258.47249999999997,268.159,45.3665589242996,-2.2520305070619884
2018-08-26 18:30:00+00:00,257.0,259.5,256.5,258.8,1.29,1.25,6127707.0,258.44807897201986,258.96418913592265,269.47448597021935,257.4611111111111,258.5,267.217,48.37569435505169,-2.037063999536201
2018-08-27 18:30:00+00:00,261.7,263.25,259.05,260.0,0.46,0.42,8506857.0,258.7584631776159,259.0628377896443,269.102937500799,258.71666666666664,258.09250000000003,266.358,49.46568200539984,-1.7497020463517856
2018-08-28 18:30:00+00:00,261.05,263.5,261.0,261.7,0.65,0.61,5117552.0,259.3467705420927,259.31399609539244,268.81262622625786,260.15,257.8025,265.416,51.04270183716202,-1.369008754867025
2018-08-29 18:30:00+00:00,262.3,263.0,259.0,259.35,-0.9,-0.94,6333570.0,259.3474164336742,259.3174250386884,268.441542844836,261.0444444444445,257.565,264.502,48.776667454809676,-1.2426079281497664
2018-08-30 18:30:00+00:00,259.1,268.25,258.1,267.5,3.14,3.1,12360078.0,260.97793314693934,260.0967178921466,268.40461959601896,262.07222222222225,257.6875,263.74,56.061973730690276,-0.47927271715309416
2018-09-02 18:30:00+00:00,271.4,273.0,265.25,266.6,-0.34,-0.38,14597832.0,262.1023465175515,260.7160780928946,268.33385020009666,261.68333333333334,257.975,262.932,55.129506299730366,0.05244886088877365
2018-09-03 18:30:00+00:00,270.5,270.8,260.35,261.95,-1.74,-1.78,14775900.0,262.0718772140412,260.83359446499986,268.0835031334262,260.9222222222222,258.15,262.01099999999997,50.45963885736376,0.09750196207954787
2018-09-04 18:30:00+00:00,261.0,271.0,255.4,266.5,1.74,1.7,10084307.0,262.95750177123296,261.3732521349999,268.02140497133104,261.9888888888889,258.77250000000004,261.553,54.51930800155676,0.4946518053250202
2018-09-05 18:30:00+00:00,269.7,272.0,263.85,269.95,1.29,1.25,14736214.0,264.3560014169864,262.19008526499994,268.0970361489259,263.5944444444445,259.69,261.415,57.37177792546476,1.075385707522173
2018-09-06 18:30:00+00:00,269.55,279.9,269.25,277.4,2.76,2.72,26189156.0,266.9648011335891,263.63864857309517,268.46185826073275,265.6611111111111,260.8025,261.54200000000003,62.79783203488749,2.112423543061027
2018-09-09 18:30:00+00:00,276.0,282.0,271.75,275.7,-0.61,-0.65,21322969.0,268.7118409068713,264.78734870899086,268.7457069563903,267.40555555555557,261.695,261.789,60.8931066738968,2.7652318353713667
2018-09-10 18:30:00+00:00,277.25,278.85,265.7,267.3,-3.05,-3.09,13444031.0,268.4294727254971,265.0266488319441,268.68901256594364,268.02777777777777,262.55499999999995,261.749,52.43079185033184,2.5750932400547413
2018-09-11 18:30:00+00:00,268.2,268.2,258.85,262.4,-1.83,-1.87,14456273.0,267.2235781803977,264.7764918003304,268.4423846221812,268.3666666666666,263.24,261.663,48.221016818624825,2.00589527232745
2018-09-13 18:30:00+00:00,265.0,269.6,263.4,266.6,1.6,1.56,10710620.0,267.09886254431814,264.950159247918,268.37013424484076,268.26666666666665,264.13,261.606,51.79385056371322,1.8721259782694801
2018-09-16 18:30:00+00:00,263.35,264.1,259.65,260.25,-2.38,-2.42,9461420.0,265.72909003545453,264.5025250338306,268.0516976077882,267.5611111111111,264.5775,261.47,46.56259882072923,1.239433500266614
2018-09-17 18:30:00+00:00,257.75,259.8,250.6,251.5,-3.36,-3.4,11554420.0,262.88327202836365,263.2641893163229,267.4026114270906,266.4,264.24,261.269,40.493408379870296,0.03160396906474716
2018-09-18 18:30:00+00:00,253.55,255.0,251.0,252.6,0.44,0.4,7845650.0,260.82661762269095,262.2485522385779,266.82211686132234,264.8555555555556,263.365,260.904,41.52529249496125,-0.8273120906411009
2018-09-20 18:30:00+00:00,255.05,257.7,228.85,250.35,-0.89,-0.93,18547453.0,258.7312940981528,261.1153567872847,266.17615149421164,262.67777777777775,262.4425,260.44100000000003,39.99747003806962,-1.6703111449332937
2018-09-23 18:30:00+00:00,250.2,251.0,239.35,240.2,-4.05,-4.09,8889259.0,255.0250352785222,259.1234180456386,265.1574788865955,258.5444444444445,261.6075,259.736,33.932315240090446,-3.1214322143082995
2018-09-24 18:30:00+00:00,241.0,243.5,235.45,240.8,0.25,0.21,9030367.0,252.18002822281778,257.3783306127206,264.2022836361408,254.66666666666666,260.8725,259.196,34.56399366705564,-4.1749153061056745
2018-09-25 18:30:00+00:00,242.3,243.2,229.55,233.35,-3.09,-3.13,17810869.0,248.41402257825422,255.08991817341388,262.9923901602137,250.89444444444442,259.6,258.541,30.64594616267935,-5.547018408726331
2018-09-26 18:30:00+00:00,234.8,236.55,223.1,225.25,-3.47,-3.51,17430781.0,243.7812180626034,252.24802120451733,261.5122964284406,246.76666666666668,257.8625,257.774,27.055015663688465,-7.204967923215747
2018-09-27 18:30:00+00:00,227.9,230.7,219.5,223.7,-0.69,-0.73,14196824.0,239.76497445008272,249.52916204218235,260.0294612743841,242.0,255.9625,257.20599999999996,26.41711835490524,-8.545470045129491
2018-09-30 18:30:00+00:00,225.0,230.45,220.0,229.35,2.53,2.49,9743094.0,237.6819795600662,247.60733708578402,258.8263451459769,238.56666666666666,254.4625,256.634,32.650697994753045,-9.047624470615972
2018-10-02 18:30:00+00:00,230.0,232.8,225.8,227.6,-0.76,-0.8,9094685.0,235.66558364805297,245.70187641094745,257.60178259123273,235.9111111111111,252.46749999999997,256.149,31.75342302247431,-9.477544610577013
2018-10-03 18:30:00+00:00,224.0,230.8,221.75,223.25,-1.91,-1.95,13898979.0,233.1824669184424,243.5636024670477,256.2546538621648,232.64999999999998,250.3,255.56400000000002,29.57756108160453,-10.053378969685241
2018-10-04 18:30:00+00:00,222.75,226.45,214.75,216.25,-3.14,-3.18,10471026.0,229.79597353475393,240.96230699399555,254.68584390678578,228.86111111111111,248.01499999999996,254.82100000000003,26.438039323229432,-10.948367382437425
2018-10-07 18:30:00+00:00,217.8,218.5,208.1,212.35,-1.8,-1.84,11854170.0,226.30677882780316,238.2373253755198,253.02561473397066,225.76666666666668,245.30749999999998,253.893,24.855087545556486,-11.835912521973285
2018-10-08 18:30:00+00:00,205.7,206.0,170.3,184.35,-13.19,-13.23,142760251.0,217.91542306224255,233.1051991492798,250.33245337185414,219.4944444444444,241.0275,252.40399999999997,16.98992119065275,-14.630018685176935
2018-10-09 18:30:00+00:00,186.0,190.95,185.05,188.75,2.39,2.35,35670907.0,212.08233844979407,228.880894468396,247.91745520040888,214.5388888888889,236.59500000000003,251.02200000000002,21.209285112363006,-16.30141218985011
2018-10-10 18:30:00+00:00,180.65,187.75,178.0,182.95,-3.07,-3.11,19323517.0,206.25587075983526,224.506523566644,245.3697118592164,209.83888888888887,231.95750000000004,249.51600000000002,19.781890807517954,-17.887815509011716
2018-10-11 18:30:00+00:00,185.95,188.4,182.6,183.75,0.44,0.4,18014894.0,201.75469660786823,220.6249498936303,242.9532525706197,205.39999999999998,227.78000000000003,247.828,20.57588439285523,-18.86305667919234
2018-10-14 18:30:00+00:00,186.5,186.5,182.7,184.35,0.33,0.29,11658409.0,198.2737572862946,217.17019276090357,240.6550858031444,200.39999999999998,223.87749999999997,246.165,21.20580345506697,-19.36430766233454
2018-10-15 18:30:00+00:00,185.2,187.25,184.55,185.85,0.81,0.77,9695745.0,195.78900582903572,214.18731725986513,238.5058667520407,195.76111111111112,219.84,244.6,22.85311391632294,-19.416691678615905
2018-10-16 18:30:00+00:00,187.6,187.8,179.1,179.95,-3.17,-3.22,12004524.0,192.62120466322858,210.92662037797322,236.2095582519607,190.95,215.825,242.898,20.99393766048479,-19.70711571782647
2018-10-18 18:30:00+00:00,178.95,179.75,174.0,174.7,-2.92,-2.96,10469358.0,189.03696373058287,207.4764660562615,233.7974187126681,186.33333333333334,211.98499999999999,241.175,19.475633610186733,-20.128876822987763
2018-10-21 18:30:00+00:00,176.4,176.85,170.05,170.75,-2.26,-2.3,11721075.0,185.3795709844663,203.9787073842366,231.32497092001447,181.7111111111111,207.89249999999998,239.42100000000002,18.397562026867917,-20.54502724072961
2018-10-22 18:30:00+00:00,170.0,175.7,169.55,170.65,-0.06,-0.1,15588511.0,182.43365678757306,200.80454477621407,228.94556029570018,180.1888888888889,203.90749999999997,237.753,18.369838471290464,-20.644916858724173
2018-10-23 18:30:00+00:00,173.9,175.0,169.0,170.65,0.0,-0.04,15421903.0,180.07692543005845,197.9326833689556,226.65945989194722,178.17777777777778,200.43,236.13400000000001,18.369838471290464,-20.48790824765183
2018-10-24 18:30:00+00:00,168.95,169.75,164.6,165.35,-3.11,-3.15,14877057.0,177.13154034404675,194.8295706671503,224.25516734716496,176.22222222222223,196.65749999999997,234.338,16.812555220591904,-20.554207390000812
2018-10-25 18:30:00+00:00,166.0,172.8,165.9,168.5,1.91,1.86,19584723.0,175.40523227523744,192.32199250837408,222.06869019629573,174.52777777777777,193.415,232.551,21.094012378642603,-20.12063312956198
2018-10-28 18:30:00+00:00,169.95,176.5,167.7,175.35,4.07,4.02,14171750.0,175.39418582018996,190.7056122694813,220.2365846984018,173.52777777777777,190.92000000000002,231.056,29.581607003688745,-19.00520448529153
2018-10-29 18:30:00+00:00,177.0,181.5,176.05,177.25,1.08,1.04,15602414.0,175.76534865615196,189.42412538667355,218.55083627885662,172.5722222222222,188.59750000000003,229.627,31.773774466565683,-17.763142675845558
2018-10-30 18:30:00+00:00,178.3,180.0,173.45,179.1,1.04,1.0,12579712.0,176.43227892492158,188.4408753498475,217.00374466007796,172.4777777777778,186.085,228.233,33.93048349822831,-16.44001000262324
2018-10-31 18:30:00+00:00,182.0,186.05,178.2,179.45,0.2,0.15,28947802.0,177.0358231399373,187.58460150700486,215.5310487910553,173.00555555555556,183.67749999999998,226.796,34.3532827637725,-15.188096825567357
2018-11-01 18:30:00+00:00,180.95,191.85,180.9,190.3,6.05,6.01,29425248.0,179.68865851194985,187.8432108872901,214.54159589728843,175.17777777777778,182.03,225.43699999999998,45.909166120056334,-13.168642378294834
2018-11-04 18:30:00+00:00,191.3,191.3,186.65,189.8,-0.26,-0.3,14818506.0,181.7109268095599,188.02957175516724,213.57133723464966,177.30555555555554,180.70749999999998,223.83100000000002,45.51157475073303,-11.476264764297383
2018-11-05 18:30:00+00:00,192.45,199.95,191.75,193.25,1.82,1.78,35339222.0,184.01874144764793,188.52675539753227,212.77442204897716,179.8166666666667,179.7525,222.32,48.80607643400233,-9.744330567982558
2018-11-06 18:30:00+00:00,194.95,195.75,193.35,194.85,0.83,0.79,3932893.0,186.18499315811835,189.12896916919587,212.07150353725257,183.09444444444443,180.2775,221.079,50.30669035282498,-8.148720236761761
2018-11-08 18:30:00+00:00,192.9,200.75,192.0,195.25,0.21,0.16,22341961.0,187.9979945264947,189.7119244864153,211.41183673187012,186.06666666666666,180.60250000000002,219.87400000000002,50.69578859039901,-6.773826441796615
2018-11-11 18:30:00+00:00,194.45,194.45,185.2,186.05,-4.71,-4.75,20789180.0,187.60839562119577,189.36316977342338,210.41725489924778,187.25555555555556,180.7575,218.419,42.46081538426036,-6.3533389791681145
2018-11-12 18:30:00+00:00,180.75,183.0,178.35,179.5,-3.52,-3.56,22189598.0,185.98671649695663,188.4238202711926,209.20481353064983,187.50555555555556,180.54500000000002,216.80900000000003,37.7581972491699,-6.474001634041315
2018-11-13 18:30:00+00:00,180.5,183.0,176.25,176.8,-1.5,-1.54,15795883.0,184.14937319756532,187.31678976917425,207.9340365294479,187.25,180.1675,215.111,35.98879786318868,-6.710144721089648
2018-11-14 18:30:00+00:00,178.0,182.7,177.5,180.2,1.92,1.88,18740276.0,183.35949855805225,186.63900026734814,206.84642725378328,187.33333333333334,179.885,213.528,39.813631892443425,-6.547463154291734
2018-11-15 18:30:00+00:00,180.9,181.85,177.85,179.9,-0.17,-0.21,10022823.0,182.66759884644182,185.9971907180769,205.78970461638002,186.17777777777778,179.8825,211.77599999999998,39.58885247273995,-6.36932274549801
2018-11-18 18:30:00+00:00,180.6,185.5,179.1,184.6,2.61,2.57,14522581.0,183.05407907715346,185.86412493540288,204.95873580789456,185.6,180.3775,210.136,44.84282779094966,-5.782240399628307
2018-11-19 18:30:00+00:00,184.05,188.3,183.2,183.75,-0.46,-0.5,13114982.0,183.19326326172276,185.66277970345976,204.1270206781732,184.54444444444442,181.02749999999997,208.572,44.095906280286776,-5.324187389050877
2018-11-20 18:30:00+00:00,184.4,186.75,183.75,184.15,0.22,0.18,8097107.0,183.38461060937823,185.5187054459874,203.3436081025586,183.35555555555555,181.70250000000001,206.925,44.56385765314941,-4.872730615646304
2018-11-21 18:30:00+00:00,185.5,186.15,181.75,182.55,-0.87,-0.91,9135857.0,183.21768848750258,185.2359715939886,202.52817249069355,181.94444444444446,182.2975,205.17700000000002,43.01289802384282,-4.591130800407456
2018-11-25 18:30:00+00:00,183.9,184.45,177.0,181.75,-0.44,-0.48,9865426.0,182.92415079000207,184.903974299323,201.71334219694086,181.46666666666667,183.1175,203.264,42.221659003094736,-4.382001249432221
2018-11-26 18:30:00+00:00,181.7,184.55,178.55,180.05,-0.94,-0.98,11639680.0,182.34932063200165,184.44169103272083,200.8637993656883,181.52777777777777,183.695,201.351,40.51604913794907,-4.303828510070645
2018-11-27 18:30:00+00:00,181.0,181.35,174.0,174.45,-3.11,-3.15,12504717.0,180.76945650560134,183.49010141055692,199.8279640964456,181.26666666666665,183.65,199.49400000000003,35.43758579452438,-4.640259229829269
