Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-01-07 18:30:00+00:00,96.56,97.48,95.8,96.76,1.38,1.36,6738729.0,94.41954843228024,92.87736649387662,87.81576586998106,93.89333333333335,93.518,87.03200000000001,65.7405600715997,2.1077824586005534
2021-01-10 18:30:00+00:00,97.4,97.52,94.72,95.8,-0.99,-1.01,4198241.0,94.69563874582418,93.15571254207885,88.12887309076612,94.20444444444445,93.614,87.58480000000002,62.027545169243496,2.0957850344291558
2021-01-11 18:30:00+00:00,95.72,97.76,95.2,97.16,1.42,1.4,5873583.0,95.18851099665935,93.53707325235705,88.48303493034392,94.81777777777778,93.618,88.1344,65.03997784976238,2.170991781480865
2021-01-12 18:30:00+00:00,98.24,98.52,94.8,96.88,-0.29,-0.31,5563836.0,95.52680879732749,93.85544722832304,88.81232767817357,95.42222222222222,93.626,88.61040000000001,63.91573465419424,2.182837617131284
2021-01-13 18:30:00+00:00,97.56,98.16,96.52,96.72,-0.17,-0.19,2859467.0,95.765447037862,94.12826177800656,89.12243247510796,95.94222222222223,93.652,89.0808,63.24300738637671,2.154479367374421
2021-01-14 18:30:00+00:00,97.2,99.52,96.0,97.12,0.41,0.39,11088193.0,96.03635763028961,94.41318922772022,89.43606257412334,96.19555555555556,93.77000000000001,89.56479999999999,64.25589297073431,2.139617725913922
2021-01-17 18:30:00+00:00,97.68,97.68,93.04,93.92,-3.29,-3.32,7611740.0,95.6130861042317,94.3662188250802,89.61190325749106,96.08888888888889,93.766,89.9456,51.9278203694644,1.848320226468644
2021-01-18 18:30:00+00:00,94.32,98.24,94.32,97.84,4.17,4.15,7769571.0,96.05846888338536,94.69705512745351,89.93457371798162,96.40444444444444,94.25,90.37119999999999,61.637589079313116,1.911738764208451
2021-01-19 18:30:00+00:00,97.6,98.28,96.32,97.16,-0.7,-0.72,4272263.0,96.2787751067083,94.93162130579127,90.21792376825685,96.59555555555556,94.664,90.7384,59.39637898492726,1.8853944417629123
2021-01-20 18:30:00+00:00,97.56,97.92,94.4,94.96,-2.26,-2.29,4176545.0,96.01502008536664,94.93432403857305,90.4038875420507,96.39555555555555,94.87,91.07039999999999,52.717682758835785,1.6677697510518783
2021-01-21 18:30:00+00:00,94.84,95.24,92.04,92.52,-2.57,-2.59,5931555.0,95.31601606829332,94.70438841585181,90.48687234432322,96.0311111111111,94.93,91.3344,46.47586567505708,1.2836162782605811
2021-01-24 18:30:00+00:00,92.92,93.52,90.04,91.4,-1.21,-1.23,5322968.0,94.53281285463466,94.38968475719926,90.52268127199682,95.39111111111112,94.826,91.5448,43.90610590690977,0.8786685001105781
2021-01-26 18:30:00+00:00,91.2,91.4,88.8,89.24,-2.36,-2.38,5101492.0,93.47425028370773,93.89923858984695,90.472380045644,94.54222222222222,94.638,91.68160000000002,39.3833971254621,0.37908071380944364
2021-01-27 18:30:00+00:00,88.0,89.56,87.12,88.08,-1.3,-1.32,7276232.0,92.39540022696619,93.3450253908139,90.37856122032463,93.58222222222223,94.46,91.80320000000002,37.16905777860997,-0.10918983914793046
2021-01-28 18:30:00+00:00,88.88,90.32,87.44,87.84,-0.27,-0.29,5874191.0,91.48432018157295,92.82073725835544,90.27900979991973,92.55111111111111,94.28,91.89599999999999,36.709178748305895,-0.509638963668408
2021-01-31 18:30:00+00:00,88.96,93.68,86.76,93.12,6.01,5.99,7132451.0,91.81145614525838,92.8492384718454,90.39042118031504,92.46222222222224,94.33399999999999,92.08560000000001,51.05633699363322,-0.39637672260990087
2021-02-01 18:30:00+00:00,94.04,96.8,93.68,95.16,2.19,2.17,5872278.0,92.4811649162067,93.0693109983363,90.57746348696936,92.16444444444444,94.35,92.31360000000001,55.274836677105746,-0.1403863431753365
2021-02-02 18:30:00+00:00,96.2,100.76,95.04,99.96,5.04,5.02,10862840.0,93.97693193296536,93.72556709373285,90.9454060953235,92.47555555555556,94.604,92.6568,63.29195904410438,0.44468174718706166
2021-02-03 18:30:00+00:00,100.4,101.92,99.96,101.48,1.52,1.5,7014155.0,95.4775455463723,94.46408451337734,91.35852742491866,93.19999999999999,94.928,93.02159999999999,65.40664689862804,1.0192543906654379
2021-02-04 18:30:00+00:00,102.2,105.76,100.32,100.92,-0.55,-0.57,12652086.0,96.56603643709784,95.07893360734141,91.73348713374538,94.13333333333334,95.202,93.36399999999999,63.945071372312356,1.4131303433545952
2021-02-07 18:30:00+00:00,101.2,102.76,101.04,102.48,1.55,1.52,6044291.0,97.74882914967827,95.7837970733089,92.1549190108534,95.36444444444446,95.488,93.72640000000001,66.21026542106765,1.8300630089275103
2021-02-08 18:30:00+00:00,102.4,102.8,100.16,100.76,-1.68,-1.7,5335432.0,98.35106331974262,96.2577211615652,92.49237316729052,96.64444444444445,95.736,93.99599999999998,61.613964466761246,1.998656259630792
2021-02-09 18:30:00+00:00,100.76,102.6,100.2,101.72,0.95,0.93,7931113.0,99.0248506557941,96.77793819379708,92.85424088622031,98.16000000000001,95.964,94.2992,63.15151784359736,2.184549475884012
2021-02-10 18:30:00+00:00,101.68,102.72,100.88,102.0,0.28,0.25,6265809.0,99.61988052463529,97.27527741343545,93.21289810636854,99.73333333333332,96.22,94.5976,63.60936243340405,2.3276333407446828
2021-02-11 18:30:00+00:00,102.4,102.52,100.24,101.16,-0.82,-0.84,4868928.0,99.92790441970824,97.64525099310826,93.52454916102076,100.62666666666667,96.442,94.8656,61.154469126203715,2.3462018007837173
2021-02-14 18:30:00+00:00,101.72,105.6,101.32,104.88,3.68,3.66,11622876.0,100.9183235357666,98.33427470805034,93.96986095862779,101.70666666666666,96.83,95.13199999999999,67.19294297695137,2.6307645338538066
2021-02-15 18:30:00+00:00,105.96,108.72,105.52,106.96,1.98,1.96,8526216.0,102.12665882861329,99.1557723549027,94.4792781759365,102.48444444444445,97.482,95.4232,70.00095307185069,2.989658247411839
2021-02-16 18:30:00+00:00,106.36,107.0,103.64,104.0,-2.77,-2.79,7009615.0,102.50132706289064,99.6171273687215,94.85263981609586,102.76444444444445,97.78999999999999,95.6144,61.88350772212789,3.0006472452431865
2021-02-17 18:30:00+00:00,104.6,106.36,103.92,104.8,0.77,0.75,8284927.0,102.96106165031253,100.11073428598611,95.2427323723274,103.19555555555556,98.172,95.85520000000001,63.12800795202613,3.03887911254418
2021-02-18 18:30:00+00:00,105.2,105.36,98.4,99.44,-5.11,-5.14,9242042.0,102.25684932025004,100.0468548301779,95.40733110282437,102.85777777777777,98.396,95.94959999999999,51.09173134293033,2.6066234061555775
2021-02-21 18:30:00+00:00,99.64,101.32,96.48,97.32,-2.13,-2.15,5680695.0,101.26947945620003,99.78715437016095,95.48233772624302,102.47555555555556,98.636,96.06320000000001,47.254083058613986,2.069139608772417
2021-02-22 18:30:00+00:00,97.52,99.52,95.8,97.44,0.12,0.1,6195403.0,100.50358356496002,99.56361585871706,95.55910879580212,101.99999999999999,98.938,96.1344,47.49449137564267,1.6340267805232287
2021-02-23 18:30:00+00:00,98.24,100.56,97.92,99.52,2.13,2.11,3099798.0,100.30686685196802,99.55946196741067,95.71443786263342,101.72444444444444,99.452,96.18320000000001,51.61139338813106,1.4404309546240484
2021-02-24 18:30:00+00:00,100.4,104.76,99.8,103.8,4.3,4.28,10842652.0,101.00549348157443,99.96332273241917,96.03151873076544,102.01777777777778,100.238,96.3248,58.774433878892935,1.6137626471004864
2021-02-25 18:30:00+00:00,102.2,102.2,98.76,99.2,-4.43,-4.45,8603748.0,100.64439478525955,99.89062532933163,96.15577289818641,101.38666666666666,100.806,96.38480000000001,50.177187876813846,1.364221806196241
2021-02-28 18:30:00+00:00,100.32,102.0,98.56,101.48,2.3,2.28,7275527.0,100.81151582820765,100.04199434558576,96.36456611786538,100.77777777777777,101.224,96.5192,53.78555209107626,1.3350462549898339
2021-03-01 18:30:00+00:00,102.36,105.32,102.04,103.68,2.17,2.15,7525391.0,101.38521266256613,100.3884710745776,96.65144587794909,100.74222222222222,101.65,96.7128,57.020144747775504,1.4724722903125667
2021-03-02 18:30:00+00:00,104.0,107.48,103.64,106.84,3.05,3.03,7643071.0,102.4761701300529,101.00290240080831,97.0509970199903,100.9688888888889,101.994,97.08640000000001,61.21881691374142,1.815441722086078
2021-03-03 18:30:00+00:00,105.92,110.96,105.6,106.96,0.11,0.09,17466298.0,103.37293610404232,101.57024502930275,97.43958537214755,101.80444444444444,102.268,97.44800000000001,61.37313446814035,2.073033821372036
2021-03-04 18:30:00+00:00,106.36,106.36,101.96,102.84,-3.85,-3.87,9324501.0,103.26634888323386,101.69117407413106,97.65136633794569,102.41777777777777,102.364,97.68799999999999,53.50156365694844,1.922565707463633
2021-03-07 18:30:00+00:00,103.56,108.0,103.32,107.0,4.05,4.02,9572482.0,104.0130791065871,102.19677654326144,98.01797942273214,103.48,102.59,98.0016,59.192731867211585,2.114619855171142
2021-03-08 18:30:00+00:00,108.24,108.64,104.8,105.96,-0.97,-0.99,7227225.0,104.40246328526968,102.55517877723653,98.32943121007598,104.19555555555556,102.85,98.25119999999998,57.30441089052208,2.158028434085324
2021-03-09 18:30:00+00:00,106.88,108.36,106.4,107.52,1.47,1.45,5184523.0,105.02597062821575,103.02801889369019,98.68984567242595,104.60888888888888,103.14000000000001,98.5416,59.396805440387695,2.291889532276386
2021-03-11 18:30:00+00:00,109.0,112.4,107.6,110.16,2.46,2.43,25608930.0,106.0527765025726,103.70725518952922,99.1396556460563,105.82666666666667,103.548,98.912,62.72593952516188,2.5812463524286215
2021-03-14 18:30:00+00:00,111.76,112.08,107.6,109.48,-0.62,-0.64,16044441.0,106.73822120205809,104.25704040957406,99.54515934621097,106.71555555555557,103.96399999999998,99.27279999999999,61.331045794099,2.724289486708244
2021-03-15 18:30:00+00:00,110.4,111.72,109.76,111.12,1.5,1.48,8352065.0,107.61457696164648,104.91065560866224,99.9990746659674,107.54222222222222,104.276,99.65440000000001,63.44253855499254,2.936140495198444
2021-03-16 18:30:00+00:00,111.6,111.92,108.0,108.56,-2.3,-2.32,8175296.0,107.80366156931719,105.25821221736108,100.33479722808632,107.73333333333332,104.356,99.9288,58.10859578893418,2.8644438152953455
2021-03-17 18:30:00+00:00,109.56,111.04,104.28,105.6,-2.73,-2.75,14668468.0,107.36292925545376,105.29076343475525,100.54127576816137,107.58222222222223,104.436,100.1432,52.601732711604676,2.5395026123479596
2021-03-18 18:30:00+00:00,98.4,99.72,95.56,98.8,-6.44,-6.46,26315676.0,105.65034340436303,104.67259548858807,100.47299044391976,107.13333333333333,104.13600000000001,100.2192,42.61118320455756,1.7135287056245403
2021-03-21 18:30:00+00:00,98.8,99.56,96.84,97.16,-1.66,-1.68,5071374.0,103.95227472349043,103.95711020396064,100.34306925004056,106.04,104.022,100.2536,40.60800054954852,0.9160445484409507
2021-03-22 18:30:00+00:00,97.2,98.16,94.4,96.48,-0.7,-0.72,11934744.0,102.45781977879236,103.24500447025011,100.19157633827426,104.98666666666668,103.97999999999999,100.24799999999999,39.773097362528326,0.22655075522371249
2021-03-23 18:30:00+00:00,95.56,96.72,93.2,93.48,-3.11,-3.13,8767220.0,100.66225582303389,102.31500404451201,99.92837726618508,103.42666666666666,103.782,100.2016,36.23366362522664,-0.5555489489233878
2021-03-24 18:30:00+00:00,93.16,93.68,90.16,90.88,-2.78,-2.8,8488100.0,98.70580465842711,101.22595604027276,99.57353894202096,101.28444444444443,103.35,100.07600000000001,33.4549633273451,-1.3693814926406702
2021-03-25 18:30:00+00:00,91.2,93.32,91.0,91.64,0.84,0.82,9417088.0,97.2926437267417,100.31300784596107,99.26241976782406,99.30222222222223,102.742,99.9712,35.023556511010554,-1.9307673147252444
2021-03-29 18:30:00+00:00,93.12,93.12,88.16,88.88,-3.01,-3.03,12662131.0,95.61011498139337,99.22414995586954,98.8552660514388,96.83111111111111,102.226,99.8144,32.06733048878263,-2.56876740536444
2021-03-30 18:30:00+00:00,89.2,91.88,88.96,91.0,2.39,2.36,6736768.0,94.6880919851147,98.44089757912006,98.54721640236276,94.88000000000001,101.702,99.69200000000001,36.50092768101096,-2.8702345144935606
2021-03-31 18:30:00+00:00,91.68,91.84,90.76,91.52,0.57,0.55,4394808.0,94.05447358809177,97.78176447634672,98.27163928854462,93.31555555555556,101.094,99.64400000000002,37.57708012800762,-3.0322359872928075
2021-04-04 18:30:00+00:00,91.2,91.48,87.76,89.16,-2.58,-2.6,10498788.0,93.07557887047341,96.960644050028,97.91432010075856,92.24444444444445,100.21000000000001,99.47040000000001,34.702584942391994,-3.312866930513948
2021-04-05 18:30:00+00:00,89.48,92.6,88.84,91.48,2.6,2.58,10028307.0,92.75646309637874,96.43867795002534,97.66199382229745,91.61333333333333,99.436,99.3568,39.59446661513913,-3.3099097842568455
2021-04-06 18:30:00+00:00,91.44,93.72,91.2,93.24,1.92,1.9,6608224.0,92.85317047710299,96.13404195478482,97.48858229985441,91.25333333333333,98.956,99.3224,43.07837412760089,-3.129474301756204
2021-04-07 18:30:00+00:00,93.44,95.16,91.8,92.12,-1.2,-1.22,8471455.0,92.7065363816824,95.75175224480532,97.27804966064444,91.10222222222222,98.212,99.3144,41.44041149018479,-3.041788675275555
2021-04-08 18:30:00+00:00,92.16,93.44,90.56,91.12,-1.09,-1.11,5422387.0,92.38922910534592,95.3106329833953,97.03655751708976,91.1288888888889,97.47,99.3088,39.978770279136185,-3.0181969317334563
2021-04-11 18:30:00+00:00,89.6,89.6,83.28,83.8,-8.03,-8.05,12912590.0,90.67138328427674,94.21438222307192,96.51747683014506,90.25777777777778,96.284,99.2,31.281232232308525,-3.5492495892804214
2021-04-12 18:30:00+00:00,85.12,88.24,84.04,87.96,4.96,4.94,6332151.0,90.1291066274214,93.61872677325555,96.1818895034727,90.15555555555557,95.174,99.19759999999998,39.35586278157772,-3.5930173456003445
2021-04-14 18:30:00+00:00,86.4,89.28,86.4,87.56,-0.45,-0.48,6390488.0,89.61528530193712,93.04170517580263,95.84377618961103,89.77333333333334,94.078,99.19200000000001,38.88275975836357,-3.618271088066379
2021-04-15 18:30:00+00:00,87.48,88.0,86.8,87.28,-0.32,-0.34,3028316.0,89.1482282415497,92.49297134953571,95.50794182923413,89.30222222222221,92.886,99.07519999999998,38.53356461487971,-3.6191591075133687
2021-04-18 18:30:00+00:00,84.72,85.12,83.52,84.08,-3.67,-3.69,3154591.0,88.13458259323977,91.69173598291326,95.05978724769554,88.73777777777778,91.66199999999999,98.85359999999999,34.698295169919206,-3.8338815260828056
2021-04-19 18:30:00+00:00,85.2,86.64,83.8,84.44,0.43,0.41,2592866.0,87.39566607459183,91.00109446073104,94.64332500268787,87.95555555555555,90.604,98.5432,35.476354644862155,-3.929702434921154
2021-04-21 18:30:00+00:00,83.68,85.52,83.68,85.12,0.81,0.78,2726234.0,86.94053285967347,90.4409902263757,94.26986127709228,87.05333333333334,89.92,98.21600000000001,37.00320964120309,-3.9057478485703285
2021-04-22 18:30:00+00:00,84.76,86.88,84.56,85.44,0.38,0.36,3315877.0,86.64042628773879,89.96470544291135,93.92359220740238,86.3111111111111,89.33399999999999,97.90639999999999,37.749737187285014,-3.816942997741961
2021-04-25 18:30:00+00:00,85.76,86.4,85.28,85.56,0.14,0.12,3002608.0,86.42434103019104,89.54520968644361,93.59560819926895,85.69333333333333,88.788,97.568,38.04622791714313,-3.694295972189906
2021-04-26 18:30:00+00:00,85.96,87.08,84.72,86.8,1.45,1.43,6809612.0,86.49947282415283,89.28376114487756,93.32911376008194,86.02666666666667,88.454,97.28880000000001,41.164639747445996,-3.457187379837862
2021-04-27 18:30:00+00:00,87.56,87.56,86.12,86.36,-0.51,-0.53,4146451.0,86.47157825932227,89.00530770250828,93.0558151812552,85.8488888888889,88.228,96.9816,40.38779973867789,-3.2671201079969308
2021-04-28 18:30:00+00:00,87.44,88.44,85.52,85.72,-0.74,-0.76,5466744.0,86.32126260745783,88.69242125465034,92.7681361545393,85.64444444444445,87.93199999999999,96.656,39.228175314750295,-3.1320289963495185
2021-04-29 18:30:00+00:00,84.84,88.52,84.52,86.72,1.17,1.15,6948975.0,86.40101008596628,88.50457161135031,92.53095434455739,85.58222222222223,87.824,96.36720000000001,42.028979918051164,-2.9107236639038234
2021-05-02 18:30:00+00:00,86.4,86.6,84.88,85.56,-1.34,-1.36,4550685.0,86.23280806877304,88.22413621979314,92.2575835859473,85.74666666666667,87.55199999999999,95.9808,39.74095122791574,-2.7967012676696896
2021-05-03 18:30:00+00:00,85.8,89.4,85.56,86.24,0.79,0.77,12461870.0,86.23424645501844,88.03517086552714,92.02159991591014,85.94666666666666,87.288,95.56639999999999,41.743096653630545,-2.621251227683743
2021-05-04 18:30:00+00:00,86.92,88.0,86.6,87.32,1.25,1.23,4899083.0,86.45139716401475,87.96705935452455,91.83722344861955,86.19111111111111,87.196,95.23280000000001,44.87577203204097,-2.3677647151285726
2021-05-05 18:30:00+00:00,87.84,88.36,86.88,87.08,-0.27,-0.3,5237830.0,86.5771177312118,87.8825775112365,91.65066566632076,86.37333333333333,86.976,94.8784,44.30560922996882,-2.161326396572477
2021-05-06 18:30:00+00:00,87.84,89.44,87.28,88.72,1.88,1.86,5270886.0,87.00569418496944,87.96233203397588,91.53573760097485,86.72444444444444,86.75,94.664,49.06769855565367,-1.844130262130264
2021-05-09 18:30:00+00:00,89.48,91.84,88.88,91.48,3.11,3.09,6876726.0,87.90055534797557,88.29734803074008,91.53355181270133,87.24444444444444,86.718,94.54719999999999,55.90146537145605,-1.3544281025287574
2021-05-10 18:30:00+00:00,90.32,93.96,89.84,93.6,2.32,2.3,11176061.0,89.04044427838046,88.80236250400293,91.61458899651697,88.04888888888888,86.842,94.47040000000001,60.30694176393362,-0.7862064321568738
2021-05-11 18:30:00+00:00,94.52,95.4,91.6,92.2,-1.5,-1.52,7682321.0,89.67235542270437,89.12594702743122,91.6375462907712,88.7688888888889,87.262,94.324,56.306533041688986,-0.4437398079947883
2021-05-13 18:30:00+00:00,93.0,93.68,90.56,90.76,-1.56,-1.58,4645651.0,89.8898843381635,89.28157112005682,91.60313271074097,89.21777777777778,87.402,94.0632,52.45244247379365,-0.28524043227811546
2021-05-16 18:30:00+00:00,91.92,92.76,90.8,92.48,1.9,1.87,5209731.0,90.4079074705308,89.58618339433713,91.63751966326093,89.98666666666666,87.648,93.9288,56.3000820921739,-0.020601429283246375
2021-05-17 18:30:00+00:00,93.24,94.6,92.8,93.12,0.69,0.67,4424148.0,90.95032597642464,89.92273735678121,91.69565614705462,90.75111111111111,87.94,93.7616,57.67261823986877,0.2380257261034302
2021-05-18 18:30:00+00:00,93.04,94.56,92.56,93.16,0.04,0.02,3214701.0,91.39226078113971,90.23104808470681,91.75308139618974,91.4,88.39399999999999,93.5512,57.761910155505404,0.44113217860177656
2021-05-19 18:30:00+00:00,93.96,94.28,92.0,93.6,0.47,0.45,5371363.0,91.83380862491177,90.55190064806807,91.82550957673132,92.12444444444445,88.852,93.2864,58.79170971053666,0.6303337333671237
2021-05-20 18:30:00+00:00,94.4,96.2,94.24,95.08,1.58,1.56,10974303.0,92.48304689992942,90.98314820539493,91.95313665215363,92.83111111111111,89.35,93.04879999999999,62.13575007181282,0.8894479573756939
2021-05-23 18:30:00+00:00,95.56,96.4,95.2,95.48,0.42,0.4,4127310.0,93.08243751994354,91.41141980488112,92.09144501873585,93.27555555555556,89.852,92.9016,63.00944678145327,1.1142303498909456
2021-05-24 18:30:00+00:00,96.0,96.28,94.92,95.16,-0.34,-0.36,2953618.0,93.49795001595483,91.7684274425115,92.2117805081972,93.44888888888889,90.332,92.66480000000001,61.7812645619219,1.2521170636861854
2021-05-25 18:30:00+00:00,95.56,95.6,94.32,94.4,-0.8,-0.82,2607444.0,93.67836001276387,92.01905340036754,92.2975930372875,93.69333333333333,90.712,92.43360000000001,58.84744726351555,1.285252043854129
2021-05-26 18:30:00+00:00,94.76,94.76,93.0,93.68,-0.76,-0.78,10693299.0,93.6786880102111,92.17723879080873,92.35180507504093,94.01777777777778,91.078,92.1568,56.12812670020856,1.2391298540272544
2021-05-27 18:30:00+00:00,94.72,97.48,94.04,96.4,2.9,2.88,10895627.0,94.22295040816888,92.57940652501742,92.51055781719619,94.45333333333332,91.612,91.88159999999999,63.07076016648793,1.4058531542594466
2021-05-30 18:30:00+00:00,96.88,97.4,96.0,96.24,-0.17,-0.19,4718491.0,94.62636032653512,92.92803447501576,92.65681045181596,94.8,92.088,91.6168,62.44476660375336,1.5076921712019384
2021-05-31 18:30:00+00:00,96.32,97.0,94.56,95.32,-0.96,-0.98,3091376.0,94.7650882612281,93.15584071549046,92.7612492576271,95.04,92.576,91.3008,58.82911445989684,1.4969085842343475
2021-06-01 18:30:00+00:00,95.56,97.48,95.56,97.28,2.06,2.04,3923882.0,95.26807060898248,93.54861779020564,92.9384551690927,95.44888888888889,93.12800000000001,91.07520000000001,63.65707193527251,1.62775439405479
2021-06-02 18:30:00+00:00,97.4,97.84,96.16,96.6,-0.7,-0.72,2754727.0,95.53445648718599,93.83922561970986,93.08204516246161,95.61777777777779,93.592,90.89519999999999,60.98508467135585,1.657473995548827
2021-06-03 18:30:00+00:00,96.8,99.08,96.64,97.76,1.2,1.18,6991327.0,95.9795651897488,94.21263270354703,93.26549437177684,95.87111111111112,94.126,90.87439999999998,63.77821579543998,1.7544056036076938
2021-06-06 18:30:00+00:00,98.36,100.8,97.2,100.6,2.91,2.88,8393705.0,96.90365215179905,94.82095339844732,93.55312204347186,96.47555555555556,94.72,90.94319999999999,69.52972772213053,2.0369086514759402
2021-06-07 18:30:00+00:00,100.92,101.56,99.4,99.8,-0.8,-0.82,7912205.0,97.48292172143925,95.29514831288091,93.79809764961021,97.07555555555555,95.136,91.0096,66.3344567574992,2.1712126502162903
2021-06-08 18:30:00+00:00,100.12,106.4,99.6,103.52,3.73,3.71,24567695.0,98.69033737715142,96.07846752117797,94.17934872217452,98.16888888888889,95.632,91.21039999999999,72.63255056403109,2.5484455535004287
2021-06-09 18:30:00+00:00,104.16,105.48,102.48,104.6,1.04,1.02,10710244.0,99.87226990172114,96.89004204297055,94.58800171346181,99.07999999999998,96.252,91.48479999999999,74.14484430401626,2.9011101295378694
2021-06-10 18:30:00+00:00,105.84,106.2,103.72,104.4,-0.19,-0.21,5599022.0,100.77781592137691,97.60527613411622,94.97278595999272,99.98666666666666,96.934,91.74,73.33665361514133,3.128398784501229
2021-06-13 18:30:00+00:00,104.72,104.72,100.8,103.64,-0.73,-0.75,4730773.0,101.35025273710153,98.18001174039088,95.31267670665967,100.9111111111111,97.49199999999999,92.0352,70.20503113899423,3.210195892697584
2021-06-14 18:30:00+00:00,104.0,106.32,102.0,102.28,-1.31,-1.33,16081389.0,101.53620218968123,98.5704868127346,95.58590507110439,101.46666666666667,97.95,92.2608,64.866988394614,3.129208488661149
2021-06-15 18:30:00+00:00,103.2,106.32,102.88,103.4,1.1,1.07,18689058.0,101.908961751745,99.03044044961702,95.89234016635521,102.22222222222223,98.462,92.49839999999999,67.08647249724874,3.119441052579475
2021-06-16 18:30:00+00:00,102.96,102.96,101.12,101.6,-1.74,-1.76,8153963.0,101.847169401396,99.27516040679635,96.11616996375305,102.64888888888889,98.862,92.74719999999999,60.47426568172777,2.9326495735687104
2021-06-17 18:30:00+00:00,101.76,102.28,98.44,99.48,-2.09,-2.11,12978891.0,101.37373552111681,99.2946689394824,96.24808486713529,102.52444444444444,99.082,92.90720000000002,53.75422205565363,2.5837656561264453
2021-06-20 18:30:00+00:00,98.44,99.8,97.92,99.52,0.04,0.02,6002982.0,101.00298841689346,99.31612904048409,96.37639526450253,102.49333333333334,99.28399999999999,93.03280000000001,53.858406502789165,2.2841698158952966
2021-06-21 18:30:00+00:00,100.4,100.96,98.8,98.96,-0.56,-0.58,5022909.0,100.59439073351477,99.28221198900941,96.47771309726714,101.98666666666666,99.474,93.16959999999999,52.08915003520729,1.9787409403193834
2021-06-22 18:30:00+00:00,99.64,101.0,98.36,98.52,-0.44,-0.47,6092579.0,100.17951258681182,99.20962037100853,96.55780277972725,101.3111111111111,99.67999999999999,93.3176,50.68042297940548,1.6817953433260726
2021-06-23 18:30:00+00:00,98.8,99.08,97.24,98.0,-0.53,-0.55,5233446.0,99.74361006944946,99.09441843091247,96.61435953346344,100.6,99.89599999999999,93.6016,48.99403257679819,1.3884984186922793
2021-06-24 18:30:00+00:00,99.2,99.4,97.8,98.8,0.82,0.8,2688528.0,99.55488805555957,99.06637858034938,96.70007092430802,100.06222222222223,100.01599999999999,93.8184,51.659075276031075,1.2067017008886864
2021-06-27 18:30:00+00:00,99.36,100.68,98.72,99.32,0.53,0.51,5822409.0,99.50791044444767,99.0905330012685,96.80281324100183,99.73333333333332,100.17,94.0536,53.364747415852314,1.0919982701207545
2021-06-28 18:30:00+00:00,99.52,100.28,98.8,99.24,-0.08,-0.1,3821959.0,99.45432835555815,99.10476795352864,96.89838919233509,99.27111111111111,100.36600000000001,94.2928,53.054595167577716,0.9833047187199924
2021-06-29 18:30:00+00:00,99.52,104.24,98.08,103.04,3.83,3.81,27357259.0,100.17146268444652,99.47955195795448,97.13923667498862,99.4311111111111,100.654,94.67200000000001,63.81306619195341,1.1900741047311385
2021-06-30 18:30:00+00:00,103.6,103.64,97.2,97.56,-5.32,-5.34,23050917.0,99.64917014755723,99.29673748576835,97.15573719753809,99.21777777777777,100.702,94.93439999999998,47.06293767278026,0.9013598162244136
2021-07-01 18:30:00+00:00,97.96,98.4,96.48,96.84,-0.74,-0.76,5550796.0,99.08733611804578,99.06276248712373,97.14335534665425,98.92,100.65599999999999,95.16879999999999,45.377600950881934,0.6074513586624732
2021-07-04 18:30:00+00:00,97.52,98.76,97.0,98.52,1.73,1.71,6017396.0,98.97386889443663,99.01107082168339,97.19734141149134,98.87111111111112,100.55199999999999,95.4304,49.88700813095771,0.5042757710152017
2021-07-05 18:30:00+00:00,98.52,99.28,97.04,97.2,-1.34,-1.36,3335347.0,98.61909511554931,98.83858788628497,97.19744566986422,98.72444444444444,100.422,95.6632,46.629687436246996,0.31239431891532377
2021-07-06 18:30:00+00:00,97.8,97.8,96.48,97.4,0.21,0.18,2418174.0,98.37527609243946,98.7015795161626,97.20538897692836,98.65777777777778,100.116,95.87519999999999,47.192302094254636,0.17445421463290245
2021-07-07 18:30:00+00:00,97.4,99.16,96.64,97.12,-0.29,-0.31,3565754.0,98.12422087395159,98.55095289557568,97.20204038959784,98.47111111111111,99.74199999999999,96.0904,46.45397819373906,0.042057218803279284
2021-07-08 18:30:00+00:00,97.28,97.52,96.4,97.32,0.21,0.19,4585735.0,97.96337669916127,98.43371928647323,97.20666625667243,98.24888888888889,99.388,96.3224,47.0907213014176,-0.046197489824521654
2021-07-11 18:30:00+00:00,98.16,99.84,97.88,98.8,1.52,1.5,5046637.0,98.13070135932902,98.46860316395197,97.26914993288136,98.2,99.146,96.564,51.67070473995692,0.0032462283710827933
2021-07-12 18:30:00+00:00,99.12,99.68,98.8,99.4,0.61,0.59,2854050.0,98.38456108746323,98.55730762452798,97.35271268061152,97.79555555555555,99.002,96.8408,53.43067851022526,0.08981043803005662
2021-07-13 18:30:00+00:00,99.52,100.36,98.72,99.12,-0.28,-0.3,2423761.0,98.53164886997058,98.61089737457293,97.42201806568558,97.9688888888889,98.788,97.0984,52.47039052758083,0.13427173690213579
2021-07-14 18:30:00+00:00,99.12,101.92,98.96,100.56,1.45,1.43,7960713.0,98.93731909597648,98.79652619604218,97.54507618075672,98.38222222222221,98.736,97.36319999999999,56.773208285492025,0.28244772049819744
2021-07-15 18:30:00+00:00,101.0,102.44,99.8,102.04,1.47,1.45,5742893.0,99.55785527678118,99.10542846308579,97.72134770307999,98.77333333333334,98.864,97.66239999999999,60.710100551769415,0.5133839159595226
