Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-03-30 18:30:00+00:00,229.75,230.75,228.2,228.75,-0.59,-0.66,10376309.0,225.65629738131878,220.4260123846906,202.27338661056194,224.77777777777777,223.20250000000001,199.03600000000003,68.05808682501329,7.673353996721971
2021-03-31 18:30:00+00:00,229.25,231.8,228.75,231.25,1.09,1.02,10398919.0,226.77503790505503,221.4568683480534,203.4097243905399,225.8222222222222,224.0275,200.287,70.2045363854169,7.642940445078892
2021-04-04 18:30:00+00:00,230.55,232.9,229.0,231.75,0.22,0.14,14527112.0,227.77003032404403,222.43716660061972,204.52110774777364,226.88333333333333,224.65,201.442,70.62962930328123,7.571899167351944
2021-04-05 18:30:00+00:00,232.7,233.9,231.45,233.55,0.78,0.71,17652029.0,228.92602425923525,223.49553168627497,205.65949567923352,227.9888888888889,225.66500000000002,202.639,72.16902184055077,7.573540341014848
2021-04-06 18:30:00+00:00,234.0,238.85,233.3,236.85,1.41,1.34,42365445.0,230.51081940738823,224.76738581139165,206.88265271142043,229.44444444444446,226.54500000000002,203.995,74.77895368665803,7.7517658720497025
2021-04-07 18:30:00+00:00,239.0,244.9,236.4,237.75,0.38,0.31,24821045.0,231.95865552591061,226.00382525792577,208.0931369188157,231.0388888888889,227.19250000000002,205.43900000000002,75.4550008130424,7.874856919190421
2021-04-08 18:30:00+00:00,238.1,241.4,228.2,231.35,-2.69,-2.76,10610296.0,231.8369244207285,226.51298475717093,209.00517076513665,232.02222222222224,227.535,206.762,62.60397173943014,7.371012504053482
2021-04-11 18:30:00+00:00,225.9,225.9,209.75,213.2,-7.85,-7.92,14765942.0,228.10953953658282,225.24508144696418,209.16967387238623,230.50555555555553,226.8825,207.767,41.1826746105683,5.44439921579459
2021-04-12 18:30:00+00:00,213.3,219.5,212.1,218.45,2.46,2.39,9623854.0,226.17763162926627,224.5979308329676,209.53360823033188,229.2111111111111,226.73500000000004,208.88100000000003,46.84807058876278,4.291703343616888
2021-04-14 18:30:00+00:00,221.55,226.4,218.6,225.35,3.16,3.09,9752896.0,226.01210530341302,224.66955646792306,210.15385888796592,228.83333333333334,226.69,210.16300000000004,53.22502138923465,3.890113092268365
2021-04-15 18:30:00+00:00,226.2,235.25,224.15,231.8,2.86,2.79,11975438.0,227.16968424273045,225.34864632812085,211.00272716686922,228.89444444444447,226.95499999999998,211.372,58.26563232598195,4.045674996855496
2021-04-18 18:30:00+00:00,225.8,229.6,223.8,228.05,-1.62,-1.69,8509541.0,227.3457473941844,225.60591810639505,211.67124767012925,228.48333333333332,227.1175,212.468,54.58280254043746,3.82230412441686
2021-04-19 18:30:00+00:00,228.8,231.9,222.55,226.1,-0.86,-0.93,7754673.0,227.09659791534753,225.6529735248336,212.23708109483007,227.65555555555557,227.32999999999998,213.512,52.71682481843329,3.448183878210898
2021-04-21 18:30:00+00:00,223.8,228.85,223.8,226.5,0.18,0.11,5431482.0,226.97727833227805,225.7336427129447,212.796411247974,226.50555555555556,227.545,214.514,53.0712298345736,3.14768301433773
2021-04-22 18:30:00+00:00,227.9,234.0,226.3,228.0,0.66,0.59,12023111.0,227.18182266582244,225.94948626409283,213.39263041472012,225.42222222222222,227.76499999999996,215.585,54.45001751021637,2.9960349527352435
2021-04-25 18:30:00+00:00,229.6,239.7,229.6,236.65,3.79,3.72,16763872.0,229.07545813265799,226.9685828103697,214.3046841239468,226.0111111111111,228.41,216.75799999999998,61.4786283010254,3.5331080104229216
2021-04-26 18:30:00+00:00,239.75,244.55,239.1,243.35,2.83,2.76,15648609.0,231.9303665061264,228.52871778081067,215.44371611908613,229.36111111111111,229.40749999999997,217.99,65.87144032410552,4.448101340401308
2021-04-27 18:30:00+00:00,243.15,247.7,239.3,243.9,0.23,0.15,13518520.0,234.32429320490112,229.99264942073347,216.55964882029843,232.18888888888887,230.47750000000002,219.146,66.21206421555004,5.158160486790081
2021-04-28 18:30:00+00:00,245.75,256.5,242.5,255.05,4.57,4.5,25110119.0,238.4694345639209,232.379063761616,218.0690743567573,235.4888888888889,231.8875,220.49800000000002,72.25717986199146,6.545150866589921
2021-04-29 18:30:00+00:00,255.05,266.2,252.55,257.25,0.86,0.79,21911292.0,242.22554765113676,234.7477243557478,219.60558124472763,238.31666666666666,233.24500000000003,221.996,73.27324529795322,7.732734202711271
2021-05-02 18:30:00+00:00,255.4,262.4,252.6,256.45,-0.31,-0.38,12835262.0,245.07043812090942,236.81460775043848,221.05046041160108,241.47222222222223,234.63000000000002,223.444,72.23718772072888,8.511236996507648
2021-05-03 18:30:00+00:00,256.0,262.4,251.0,258.55,0.82,0.75,30234483.0,247.76635049672754,238.88464510753957,222.52103059153828,245.07777777777775,235.99500000000003,224.81,73.30426137378822,9.191702296530394
2021-05-04 18:30:00+00:00,258.35,270.05,256.5,264.3,2.22,2.15,83074283.0,251.07308039738206,241.3051550972977,224.15942154873287,249.27777777777777,237.62250000000003,226.239,76.02182824963108,10.078771095163233
2021-05-05 18:30:00+00:00,266.75,271.5,263.85,268.85,1.72,1.65,20191746.0,254.62846431790567,243.92847365945983,225.91199325270412,253.81666666666666,239.3875,227.711,77.93587784769181,11.021873189873702
2021-05-06 18:30:00+00:00,275.0,288.35,271.0,283.05,5.28,5.21,38947011.0,260.31277145432455,247.65433331093985,228.1526993996569,258.97222222222223,241.6975,229.55599999999998,82.60320291705676,12.767928982710998
2021-05-09 18:30:00+00:00,289.0,296.3,287.05,293.85,3.82,3.74,23353138.0,267.0202171634596,252.05392061465986,230.72906412908213,264.5833333333333,244.5025,231.34799999999998,85.17227360799507,14.851956410344656
2021-05-10 18:30:00+00:00,288.2,295.75,282.2,288.6,-1.79,-1.86,18065603.0,271.3361737307677,255.53449960373987,232.99851259460831,269.54999999999995,247.365,232.949,79.06024806366818,15.89668494868613
2021-05-11 18:30:00+00:00,290.7,292.25,275.25,282.1,-2.25,-2.32,19900414.0,273.4889389846142,258.0645472605265,234.92406112030994,272.5555555555556,250.81000000000003,234.5,72.15626522859381,16.015527137430183
2021-05-13 18:30:00+00:00,284.95,287.0,268.3,272.4,-3.44,-3.51,37836764.0,273.2711511876914,259.4298284738097,236.3937057822586,274.2388888888889,253.5075,235.785,63.276041752089924,15.152334810805968
2021-05-16 18:30:00+00:00,276.0,279.7,273.05,278.65,2.29,2.22,15818894.0,274.3469209501531,261.26032100011355,238.05081535942494,276.7055555555555,256.1725,237.21200000000002,66.16541513465108,14.80194384480916
2021-05-17 18:30:00+00:00,283.9,288.15,279.8,285.5,2.46,2.39,17186313.0,276.5775367601225,263.56886185724557,239.91156769827103,279.70000000000005,258.8575,238.65,69.04045571860115,14.905176633902158
2021-05-18 18:30:00+00:00,285.75,287.5,280.7,282.7,-0.98,-1.05,12079521.0,277.802029408098,265.39087501369835,241.58954543559375,281.7444444444444,261.59000000000003,240.00900000000001,66.5510803920219,14.592835638075883
2021-05-19 18:30:00+00:00,278.0,280.8,270.0,275.8,-2.44,-2.51,25259296.0,277.40162352647843,266.38222025048896,242.93113188909987,282.51666666666665,264.07500000000005,241.13899999999998,60.739018335742024,13.631396560000269
2021-05-20 18:30:00+00:00,277.75,280.3,271.2,273.65,-0.78,-0.85,17094902.0,276.65129882118276,267.0743897504424,244.13579338364497,281.47222222222223,266.4325,242.34699999999998,59.00970910853902,12.551278802989486
2021-05-23 18:30:00+00:00,272.0,277.15,265.6,274.95,0.48,0.4,20475771.0,276.31103905694624,267.82444786944785,245.34419364310986,279.3722222222222,268.78000000000003,243.46099999999998,59.755810164943306,11.66570188449964
2021-05-24 18:30:00+00:00,278.1,280.55,273.05,273.9,-0.38,-0.45,10686256.0,275.828831245557,268.4030718818814,246.46402918651734,277.7388888888889,270.64250000000004,244.44299999999998,58.82447638614362,10.755170659078829
2021-05-25 18:30:00+00:00,273.75,277.45,267.3,268.85,-1.84,-1.92,10302553.0,274.43306499644564,268.44563646455936,247.3419103948892,276.26666666666665,271.9175,245.33,54.43053198487595,9.516376443617162
2021-05-26 18:30:00+00:00,270.15,273.0,266.8,267.7,-0.43,-0.5,19501514.0,273.08645199715653,268.37462346793467,248.1402668499916,275.74444444444447,273.10749999999996,246.15900000000002,53.45138786768403,8.345624548955016
2021-05-27 18:30:00+00:00,273.9,275.0,263.75,266.25,-0.54,-0.61,10107966.0,271.71916159772525,268.1722783757504,248.85045246371743,274.3666666666667,273.66749999999996,247.056,52.17689583966424,7.217592442892567
2021-05-30 18:30:00+00:00,266.5,275.1,264.65,274.2,2.99,2.91,11125660.0,272.2153292781802,268.74634710186945,249.84455236710107,273.1111111111111,274.515,248.015,58.07884169390517,6.8857428732665085
2021-05-31 18:30:00+00:00,276.5,276.8,265.85,268.25,-2.17,-2.24,11911215.0,271.4222634225442,268.69907594931044,250.5663346272148,271.5055555555556,275.105,248.85,52.824400280247474,6.07263289281002
2021-06-01 18:30:00+00:00,269.55,276.45,269.55,275.2,2.59,2.52,9303223.0,272.17781073803536,269.31821157318564,251.5323607202652,271.43888888888887,275.9375,249.858,57.644648672233586,5.920793074585617
2021-06-02 18:30:00+00:00,277.5,281.2,275.4,277.45,0.82,0.75,11241144.0,273.2322485904283,270.09266761383464,252.54873873123518,271.8611111111111,276.595,250.97,59.101585941444306,5.913844008175204
2021-06-03 18:30:00+00:00,274.85,282.35,271.3,280.85,1.23,1.15,12113422.0,274.75579887234267,271.1171754601361,253.658592114324,272.51666666666665,277.195,252.143,61.269616711485675,6.11223042043855
2021-06-06 18:30:00+00:00,281.05,282.75,276.6,278.0,-1.01,-1.09,10293892.0,275.40463909787417,271.77268255917073,254.61315712944855,272.97222222222223,276.9425,253.231,58.47157371863273,5.9706558953407125
2021-06-07 18:30:00+00:00,277.4,277.85,270.7,273.05,-1.78,-1.85,10114133.0,274.93371127829937,271.89433183924973,255.33617057535255,273.4388888888889,275.9025,254.217,53.87005043165158,5.396822225872711
2021-06-08 18:30:00+00:00,275.65,277.5,268.0,269.95,-1.14,-1.21,14702921.0,273.9369690226395,271.7091573783688,255.90926192533874,273.68888888888887,274.96999999999997,255.148,51.15495127342411,4.6384417472197015
2021-06-09 18:30:00+00:00,270.9,274.2,269.5,271.55,0.59,0.52,6951260.0,273.45957521811164,271.69399953280987,256.52262420277646,274.27777777777777,274.4425,256.129,52.486026606432205,4.119044600158645
2021-06-10 18:30:00+00:00,272.25,278.75,271.05,276.25,1.73,1.66,10489641.0,274.0176601744893,272.12790433920895,257.29624678305976,274.5055555555556,274.635,257.117,56.25699794770479,4.040097609154486
2021-06-13 18:30:00+00:00,276.95,277.45,268.1,273.9,-0.85,-0.92,5854545.0,273.99412813959145,272.2966753545224,257.94737436019466,275.1333333333333,274.3975,257.993,53.95137092204371,3.744739167665216
2021-06-14 18:30:00+00:00,274.05,275.75,270.5,270.95,-1.08,-1.15,6063128.0,273.38530251167316,272.1684205588536,258.4572812480302,274.66111111111115,273.66999999999996,258.837,51.1191015848,3.235330255755798
2021-06-15 18:30:00+00:00,269.75,271.35,262.4,264.35,-2.44,-2.51,13188440.0,271.5782420093385,271.423809077058,258.68836825791135,273.2055555555555,272.75249999999994,259.49899999999997,45.3793049115982,2.2728551224278135
2021-06-16 18:30:00+00:00,262.8,268.2,258.65,261.25,-1.17,-1.24,7487331.0,269.5125936074708,270.454874879243,258.7888244046599,271.02777777777777,272.025,260.089,42.94046932123683,1.2455842330975884
2021-06-17 18:30:00+00:00,258.6,259.5,242.5,251.65,-3.67,-3.75,25178889.0,265.9400748859767,268.6639344145532,258.508870506438,268.1,270.925,260.45099999999996,36.41388537820497,-0.33926428968931077
2021-06-20 18:30:00+00:00,246.0,255.7,244.1,254.35,1.07,1.0,10259127.0,263.62205990878135,267.30070256554814,258.34577754540123,266.0222222222222,269.895,260.801,39.21230003689597,-1.3617038526740544
2021-06-21 18:30:00+00:00,258.55,259.7,251.35,252.4,-0.77,-0.84,7080988.0,261.3776479270251,265.88158803549595,258.1126097985227,264.07222222222225,268.82000000000005,261.094,37.91449173641413,-2.3027980532726247
2021-06-22 18:30:00+00:00,254.8,256.85,249.9,251.25,-0.46,-0.53,6708344.0,259.3521183416201,264.48810346068683,257.8434878456395,261.81666666666666,267.94,261.49199999999996,37.133930353618894,-3.105617748291195
2021-06-23 18:30:00+00:00,252.25,255.2,249.45,250.95,-0.12,-0.19,6777996.0,257.6716946732961,263.19876027395475,257.57315498894775,259.00555555555553,267.1025,262.247,36.92039183664296,-3.7231475065160566
2021-06-24 18:30:00+00:00,253.75,263.9,252.3,262.2,4.48,4.41,12259906.0,258.57735573863687,263.10364024786384,257.75459989134197,257.7055555555556,266.9,263.12199999999996,48.80864133543061,-3.267102188811805
2021-06-27 18:30:00+00:00,263.85,269.4,260.8,267.75,2.12,2.05,8563660.0,260.4118845909095,263.54615070044827,258.1465763661913,257.34999999999997,266.5775,263.97,53.46780150109211,-2.429834749712313
2021-06-28 18:30:00+00:00,266.6,269.7,264.3,266.5,-0.47,-0.54,7641687.0,261.6295076727276,263.82746968135797,258.4741616067328,257.5888888888889,266.48999999999995,264.664,52.312961017607755,-1.8458806621019903
2021-06-29 18:30:00+00:00,266.5,269.4,261.9,262.85,-1.37,-1.44,4782843.0,261.8736061381821,263.73437733075247,258.6457631123511,257.76666666666665,265.8725,265.36,48.985845957800294,-1.6584991899047168
2021-06-30 18:30:00+00:00,264.2,265.75,261.5,262.9,0.02,-0.05,3692800.0,262.0788849105457,263.65491282306175,258.8125959314746,259.01666666666665,265.145,266.096,49.03366531594536,-1.488801464509038
2021-07-01 18:30:00+00:00,263.95,266.45,261.0,262.05,-0.32,-0.39,4336970.0,262.07310792843657,263.50206398277015,258.93955295376975,259.8722222222222,264.205,266.807,48.20638774922302,-1.4066872755009285
2021-07-04 18:30:00+00:00,263.4,273.35,262.65,272.45,3.97,3.9,9431913.0,264.14848634274927,264.3542483653635,259.4693744065631,262.09999999999997,263.9275,267.69599999999997,57.62639789326033,-0.4966925430814513
2021-07-05 18:30:00+00:00,273.85,274.35,266.2,270.6,-0.68,-0.75,5573608.0,265.43878907419946,264.9490818543765,259.90586952787436,264.25,263.805,268.375,55.686200880814994,0.07434825916266163
2021-07-06 18:30:00+00:00,269.4,274.4,265.6,272.25,0.61,0.54,10176930.0,266.8010312593596,265.644407392055,260.38995307580086,266.6166666666667,263.91999999999996,268.953,57.07435624020243,0.6525215571127774
2021-07-07 18:30:00+00:00,271.85,272.4,262.7,264.55,-2.83,-2.9,7417356.0,266.3508250074877,265.5401781166212,260.5530921708675,266.8777777777778,263.57000000000005,269.36600000000004,49.311234002054185,0.4838251773629736
2021-07-08 18:30:00+00:00,263.8,272.55,262.9,271.55,2.65,2.57,7722876.0,267.3906600059902,266.1125421055144,260.98434345828446,267.29999999999995,263.33500000000004,269.69599999999997,55.26794162875192,0.9045465302386333
2021-07-11 18:30:00+00:00,275.0,276.15,268.75,270.95,-0.22,-0.29,8489535.0,268.10252800479213,266.5732523811797,261.3751535187439,267.7944444444444,263.1875,269.97,54.67485234352489,1.1760000513777413
2021-07-12 18:30:00+00:00,273.25,273.9,270.65,271.15,0.07,0.0,2927619.0,268.7120224038337,267.00913310678163,261.75848083173435,268.71666666666664,263.1975,270.264,54.848784412747236,1.3912300174966958
2021-07-13 18:30:00+00:00,270.95,273.9,269.7,271.75,0.22,0.15,2925060.0,269.31961792306697,267.4606442394691,262.15030511284283,269.70000000000005,263.5675,270.528,55.40170735095141,1.591866258558582
2021-07-14 18:30:00+00:00,270.95,273.3,268.3,269.5,-0.83,-0.9,5284871.0,269.3556943384536,267.6548685976149,262.438528441751,270.52777777777777,263.98,270.632,52.79092663418745,1.5514317892075837
2021-07-15 18:30:00+00:00,271.3,275.0,270.85,272.5,1.11,1.04,3868735.0,269.98455547076287,268.1163096835563,262.8330959538392,270.53333333333336,265.0225,270.705,55.782920648746256,1.7413884666196964
2021-07-18 18:30:00+00:00,269.5,271.15,263.1,264.9,-2.79,-2.86,5379470.0,268.96764437661034,267.80999447559856,262.91415101447296,269.9,265.55,270.342,47.55954779572819,1.2641022342032784
2021-07-19 18:30:00+00:00,263.9,263.9,255.0,256.1,-3.32,-3.39,7962097.0,266.3941155012883,266.6947569064939,262.64692940606227,268.10555555555555,265.735,269.587,40.17450479683296,0.1737600038575806
2021-07-21 18:30:00+00:00,261.25,264.5,260.25,262.8,2.62,2.54,4944298.0,265.6752924010307,266.323827677304,262.65293217445196,267.91111111111115,266.3125,269.07099999999997,46.9311594923612,-0.14800396583035536
2021-07-22 18:30:00+00:00,263.9,270.25,263.25,267.8,1.9,1.83,4417755.0,266.10023392082456,266.4644155175608,262.8547779715323,267.4944444444444,267.15500000000003,268.785,51.34720091505079,0.0004488096657269125
2021-07-25 18:30:00+00:00,268.6,273.7,267.0,272.1,1.61,1.53,7303590.0,267.30018713665964,267.00113784922166,263.2173356981389,267.62222222222226,267.65,268.779,54.82849888761143,0.45977279263655646
2021-07-26 18:30:00+00:00,276.25,276.25,262.5,265.45,-2.44,-2.52,12185383.0,266.93014970932774,266.85341043501006,263.304891160957,266.9888888888889,267.535,268.515,48.99027054432727,0.283918103595056
2021-07-27 18:30:00+00:00,265.0,270.95,261.0,270.1,1.75,1.68,7335089.0,267.5641197674622,267.1626094411996,263.5713660173901,266.80555555555554,267.71500000000003,268.207,52.77683862723227,0.5138448503164454
2021-07-28 18:30:00+00:00,271.7,290.9,270.6,288.6,6.85,6.78,31005496.0,271.7712958139698,269.2042656848949,264.5528810755317,268.9277777777778,269.0025,268.325,64.17196604594184,2.163914582359496
2021-07-29 18:30:00+00:00,291.5,306.35,290.5,301.85,4.59,4.52,34614433.0,277.78703665117587,272.31338323871444,266.0155131902167,272.1888888888889,270.95,268.846,69.7939204944558,4.489024320201054
2021-08-01 18:30:00+00:00,303.1,319.55,300.0,313.25,3.78,3.71,26196659.0,284.8796293209407,276.21210864455117,267.8678460062867,277.56111111111113,273.51,269.63800000000003,73.62815380564935,7.1689362308154045
2021-08-02 18:30:00+00:00,313.75,317.7,307.8,312.9,-0.11,-0.18,16167055.0,290.48370345675255,279.7061935355463,269.63381282956954,283.87222222222226,275.5325,270.397,73.32043285081996,9.158964807726193
2021-08-03 18:30:00+00:00,313.55,319.25,307.8,311.0,-0.61,-0.68,10834095.0,294.58696276540206,282.6865560559704,271.2560162480178,289.2277777777778,277.5525,271.139,71.57169502871972,10.462161387269134
2021-08-04 18:30:00+00:00,310.9,315.5,303.1,311.85,0.27,0.2,14555093.0,298.0395702123217,285.46402690778274,272.8479371794681,294.12222222222226,279.53249999999997,271.999,71.89464758496068,11.43176370585951
2021-08-05 18:30:00+00:00,314.0,316.75,311.0,314.15,0.74,0.67,8083629.0,301.26165616985736,288.1960243451368,274.46762591752815,298.7944444444444,282.0125,272.928,72.79523592189673,12.244622916084325
2021-08-08 18:30:00+00:00,315.75,317.05,305.65,309.55,-1.46,-1.54,9624181.0,302.9193249358859,290.2297363122666,275.8434052933114,303.69444444444446,283.9125,273.794,68.09553118317585,12.37498699342757
2021-08-09 18:30:00+00:00,308.9,312.25,301.55,304.75,-1.55,-1.62,8019719.0,303.28545994870876,291.6126185682412,276.97699724259326,307.5444444444445,285.6025,274.405,63.48939381478106,11.953192615352577
2021-08-10 18:30:00+00:00,307.55,325.0,307.4,324.45,6.46,6.39,31209044.0,307.518367958967,294.73998822840866,278.8386836252367,311.52777777777777,288.26750000000004,275.529,71.89265363089837,13.058018186771278
2021-08-11 18:30:00+00:00,326.0,327.4,319.35,323.55,-0.28,-0.35,11383091.0,310.72469436717364,297.4837988733221,280.59206858110974,313.93888888888887,290.8575,276.496,71.08767559885148,13.703018071082056
2021-08-12 18:30:00+00:00,324.0,333.0,320.6,328.65,1.58,1.5,20764801.0,314.3097554937389,300.4520085044343,282.47669334263486,315.65,293.815,277.52,72.9368991680831,14.45903771752404
2021-08-15 18:30:00+00:00,329.8,341.45,323.1,336.5,2.39,2.32,24614283.0,318.74780439499114,303.885150551631,284.5952543880217,318.2722222222222,297.015,278.633,75.53110771129884,15.512796269949774
2021-08-16 18:30:00+00:00,335.9,341.25,293.5,303.15,-9.91,-9.98,82029102.0,315.62824351599295,303.8151362133804,285.3228914708444,317.4,298.9275,279.136,52.50432458919603,13.501207713930569
2021-08-17 18:30:00+00:00,298.9,305.7,292.55,295.9,-2.39,-2.46,36805826.0,311.6825948127944,303.06131371686797,285.73768004061526,315.62777777777774,300.9175,279.593,49.00657571103207,11.192969298657147
2021-08-19 18:30:00+00:00,289.0,289.0,266.65,269.25,-9.01,-9.08,33985528.0,303.1960758502355,299.8411886009758,285.091104352748,310.6388888888889,301.24,279.579,38.779720364614576,7.131039266193227
2021-08-22 18:30:00+00:00,275.2,278.7,261.0,273.95,1.75,1.67,32529835.0,297.3468606801884,297.3753611151686,284.6541982996991,306.68333333333334,301.5475,279.62699999999995,41.11364979732657,4.242278821770526
2021-08-23 18:30:00+00:00,279.8,289.0,276.1,286.4,4.54,4.47,32936022.0,295.15748854415074,296.33008862800966,284.72266111147565,304.64444444444445,302.2625,279.83,46.88965662579722,2.9238223046670555
2021-08-24 18:30:00+00:00,288.0,292.0,284.05,290.05,1.27,1.2,17963680.0,294.1359908353206,295.73198494915164,284.931576362006,300.82222222222225,303.49249999999995,280.153,48.48500280830263,2.148691730814903
2021-08-25 18:30:00+00:00,290.25,293.4,283.4,287.55,-0.86,-0.93,15369839.0,292.8187926682565,294.95274828732767,285.03425964192735,296.82222222222225,304.365,280.485,47.43401532149278,1.3174789822889466
2021-08-26 18:30:00+00:00,288.7,295.3,288.45,292.6,1.76,1.68,14509752.0,292.7750341346052,294.7286770218679,285.33095534224395,292.81666666666666,304.56499999999994,281.05,49.80113424519484,1.0540789202553924
2021-08-29 18:30:00+00:00,300.0,302.7,295.1,298.6,2.05,1.98,22246795.0,293.9400273076842,295.0973744483567,285.85131003470497,288.60555555555555,304.40250000000003,281.797,52.53592944996487,1.3143315335310035
2021-08-30 18:30:00+00:00,299.85,305.9,294.55,302.8,1.41,1.34,27040537.0,295.71202184614737,295.8309578342275,286.5159645431479,288.56666666666666,303.88,282.82,54.40833152899797,1.8382977515271932
2021-08-31 18:30:00+00:00,305.0,305.25,294.0,298.05,-1.57,-1.64,25319582.0,296.1796174769179,296.0422951833487,286.9682796591029,288.80555555555554,303.1375,283.694,51.91403587884379,1.8489459536435788
2021-09-01 18:30:00+00:00,305.0,309.25,300.0,305.8,2.6,2.53,33332582.0,298.1036939815343,296.97160040398217,287.7067784960008,292.8666666666667,302.8775,284.762,55.49869638283831,2.4544515712146335
2021-09-02 18:30:00+00:00,305.4,311.0,303.15,308.3,0.82,0.75,17893322.0,300.1429551852275,298.05049560360294,288.5143558098831,296.68333333333334,302.7,285.903,56.62206318166412,3.100309800693765
2021-09-05 18:30:00+00:00,311.2,315.95,309.0,315.15,2.22,2.15,12586099.0,303.14436414818204,299.6790198318312,289.55889087616225,299.87777777777774,302.75,287.187,59.62918881648532,4.1174316636680715
2021-09-06 18:30:00+00:00,316.5,317.25,306.8,311.95,-1.02,-1.09,16328996.0,304.9054913185456,300.8476846097521,290.436973586901,302.31111111111113,302.87,288.182,57.61964558401392,4.612129058720143
2021-09-07 18:30:00+00:00,294.95,301.75,294.0,298.95,-4.17,-4.24,13318639.0,303.71439305483653,300.6669527421567,290.77081775996373,303.5777777777778,302.58,288.806,50.21580678432344,3.9101155755418517
2021-09-08 18:30:00+00:00,299.55,305.0,298.65,301.85,0.97,0.9,7343112.0,303.34151444386924,300.7796239095703,291.20529549486713,304.60555555555555,301.45,289.513,51.706586931077005,3.5468843214786148
2021-09-12 18:30:00+00:00,302.4,309.15,302.4,308.55,2.22,2.15,12916710.0,304.3832115550954,301.5196597277065,291.8854799852645,305.7111111111111,300.7,290.427,55.055186362163845,3.7563540304435605
2021-09-13 18:30:00+00:00,309.25,309.25,302.55,303.2,-1.73,-1.81,8122323.0,304.1465692440763,301.67969213459156,292.329186652509,305.7555555555556,299.4275,291.233,51.957164998514706,3.450880394670264
2021-09-14 18:30:00+00:00,304.95,310.0,303.2,307.2,1.32,1.25,6917307.0,304.75725539526104,302.205435740821,292.91235580339105,306.7722222222222,297.9625,292.13599999999997,54.039551417605594,3.491311245336078
2021-09-15 18:30:00+00:00,310.05,311.9,304.35,309.1,0.62,0.55,9401199.0,305.62580431620887,302.86206090836185,293.54716537972865,307.1388888888889,298.26000000000005,292.86899999999997,55.036496267936734,3.6347677665660854
2021-09-16 18:30:00+00:00,308.9,308.9,296.7,302.0,-2.3,-2.37,16865737.0,304.9006434529671,302.77995986947025,293.8786490903275,306.43888888888887,298.565,293.497,50.61793641147033,3.1393588556600776
2021-09-19 18:30:00+00:00,294.1,295.3,284.4,286.55,-5.12,-5.19,13157824.0,301.2305147623737,301.2342494057112,293.59125108678523,303.2611111111112,299.42999999999995,293.783,42.602613473297374,1.482963169273205
2021-09-20 18:30:00+00:00,286.0,293.75,282.95,292.9,2.22,2.14,10413898.0,299.56441180989896,300.440511367072,293.56414320102897,301.14444444444445,300.3775,294.35,46.36201706162276,0.6748701025111359
2021-09-21 18:30:00+00:00,294.0,298.0,290.65,294.9,0.68,0.61,7386307.0,298.6315294479192,299.9128436178271,293.6165297421651,300.69444444444446,300.8025,294.817,47.52774581552587,0.19360208607349705
2021-09-22 18:30:00+00:00,299.0,302.4,298.1,299.6,1.59,1.52,7756451.0,298.8252235583354,299.88304898755786,293.8511756346292,300.44444444444446,301.28000000000003,295.39,50.263355298968655,0.18926273318277254
2021-09-23 18:30:00+00:00,299.0,299.0,291.45,293.1,-2.17,-2.24,9015535.0,297.68017884666835,299.23704432207614,293.82171776660454,298.7277777777778,301.5575,295.829,46.641763302931864,-0.33481240350579355
2021-09-26 18:30:00+00:00,293.9,293.9,286.9,287.6,-1.88,-1.95,8561365.0,295.6641430773347,298.1287543866403,293.5777288345808,296.99444444444447,301.3075,296.14599999999996,43.76807594785471,-1.1803434946035622
2021-09-27 18:30:00+00:00,286.95,294.9,285.35,290.65,1.06,0.99,7363760.0,294.66131446186773,297.4164920641031,293.462915939107,295.15555555555557,300.90999999999997,296.569,45.76368986946498,-1.5860405774340052
2021-09-28 18:30:00+00:00,288.9,295.15,287.0,292.15,0.52,0.44,7701691.0,294.1590515694942,296.9149213913314,293.4114290395342,293.2722222222222,300.3775,296.962,46.76431754425555,-1.7661617611053089
2021-09-29 18:30:00+00:00,292.95,293.5,286.5,287.65,-1.54,-1.61,6824351.0,292.85724125559534,296.0325479254903,293.185490645827,291.67777777777775,299.85749999999996,297.41700000000003,44.13369463107923,-2.246129506020395
2021-09-30 18:30:00+00:00,285.8,290.3,283.15,285.85,-0.63,-0.7,7227287.0,291.4557930044763,295.06278145639595,292.8978243459906,291.59999999999997,298.86,298.012,43.08955006728728,-2.7401654371530526
2021-10-03 18:30:00+00:00,288.1,300.0,286.15,298.3,4.36,4.28,8623041.0,292.82463440358106,295.37108798435827,293.10967437163805,292.20000000000005,298.36,298.722,51.61609011675956,-2.102841275651258
2021-10-04 18:30:00+00:00,299.7,308.0,299.2,303.0,1.58,1.5,12193085.0,294.8597075228649,296.097651033467,293.4975302786326,293.1,297.7525,299.426,54.39398695925005,-1.204620450820471
2021-10-05 18:30:00+00:00,304.2,307.1,289.0,290.95,-3.98,-4.05,9850825.0,294.0777660182919,295.60739855408923,293.397627130451,292.1388888888889,296.7025,299.803,46.95119801040668,-1.4484118792200888
2021-10-06 18:30:00+00:00,294.9,294.9,290.1,290.8,-0.05,-0.12,7738137.0,293.42221281463355,295.1495510727474,293.29575939984505,291.8833333333333,296.295,300.31,46.865232453240644,-1.6348762532741716
